timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
39769484,5907801,0.0,0.0,5.28267e+06,723495.0,-539.354,0.0,0.0,0.0,19.33,5.86,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
39823527,5907801,0.0,0.0,5.28267e+06,723495.0,-539.354,0.0,0.0,0.0,19.17,5.95,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
39874501,5907801,0.0,0.0,5.28267e+06,723496.0,-538.31,0.0,0.0,0.0,19.01,6.04,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
39926182,5907801,0.0,0.0,5.28267e+06,723496.0,-538.31,0.0,0.0,0.0,18.82,6.13,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
39980477,5907801,0.0,0.0,5.28268e+06,723496.0,-537.141,0.0,0.0,0.0,18.62,6.23,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40031642,5907801,0.0,0.0,5.28268e+06,723496.0,-537.141,0.0,0.0,0.0,18.42,6.33,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40080554,5907801,0.0,0.0,5.28268e+06,723497.0,-535.845,0.0,0.0,0.0,18.23,6.43,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40137479,5907801,0.0,0.0,5.28268e+06,723497.0,-535.845,0.0,0.0,0.0,18.01,6.55,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40183500,5907801,0.0,0.0,5.28268e+06,723497.0,-535.845,0.0,0.0,0.0,17.89,6.61,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40243466,5907801,0.0,0.0,5.28268e+06,723497.0,-534.428,0.0,0.0,0.0,17.87,6.57,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40292504,5907801,0.0,0.0,5.28268e+06,723497.0,-534.428,0.0,0.0,0.0,18.03,6.36,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40346495,5907801,0.0,0.0,5.28268e+06,723498.0,-532.922,0.0,0.0,0.0,18.28,6.06,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40399535,5907801,0.0,0.0,5.28268e+06,723498.0,-532.922,0.0,0.0,0.0,18.54,5.76,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40452962,5907801,0.0,0.0,5.28268e+06,723498.0,-531.373,0.0,0.0,0.0,18.84,5.42,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40503540,5907801,0.0,0.0,5.28268e+06,723498.0,-531.373,0.0,0.0,0.0,19.08,5.12,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40558477,5907801,0.0,0.0,5.28269e+06,723499.0,-529.793,0.0,0.0,0.0,19.31,4.82,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40609480,5907801,0.0,0.0,5.28269e+06,723499.0,-529.793,0.0,0.0,0.0,19.5,4.55,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40661499,5907801,0.0,0.0,5.28269e+06,723499.0,-528.177,0.0,0.0,0.0,19.64,4.34,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40712478,5907801,0.0,0.0,5.28269e+06,723499.0,-528.177,0.0,0.0,0.0,19.71,4.19,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40767478,5907801,0.0,0.0,5.28269e+06,723500.0,-526.509,0.0,0.0,0.0,19.77,4.06,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40820479,5907801,0.0,0.0,5.28269e+06,723500.0,-526.509,0.0,0.0,0.0,19.89,3.87,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40870493,5907801,0.0,0.0,5.28269e+06,723500.0,-524.783,0.0,0.0,0.0,20.08,3.64,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40921466,5907801,0.0,0.0,5.28269e+06,723500.0,-524.783,0.0,0.0,0.0,20.42,3.23,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40976496,5907801,0.0,0.0,5.28269e+06,723500.0,-523.034,0.0,0.0,0.0,20.73,2.86,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41029506,5907801,0.0,0.0,5.28269e+06,723500.0,-523.034,0.0,0.0,0.0,21.07,2.43,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41083496,5907801,0.0,0.0,5.2827e+06,723500.0,-521.291,0.0,0.0,0.0,21.41,1.99,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41132478,5907801,0.0,0.0,5.2827e+06,723500.0,-521.291,0.0,0.0,0.0,21.72,1.56,16.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41187495,5907801,0.0,0.0,5.2827e+06,723500.0,-521.291,0.0,0.0,0.0,22.03,1.09,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41239470,5907801,0.0,0.0,5.2827e+06,723500.0,-519.56,0.0,0.0,0.0,22.31,0.64,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41293478,5907801,0.0,0.0,5.2827e+06,723500.0,-519.56,0.0,0.0,0.0,22.6,0.24,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0763395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41341499,5907801,0.0,0.0,5.2827e+06,723500.0,-517.852,0.0,0.0,0.0,22.86,-0.11,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41396480,5907801,0.0,0.0,5.2827e+06,723500.0,-517.852,0.0,0.0,0.0,23.17,-0.51,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41450605,5907801,0.0,0.0,5.2827e+06,723500.0,-516.173,0.0,0.0,0.0,23.45,-0.87,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41502575,5907801,0.0,0.0,5.2827e+06,723500.0,-516.173,0.0,0.0,0.0,23.74,-1.18,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.181129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41554477,5907801,0.0,0.0,5.28271e+06,723499.0,-514.534,0.0,0.0,0.0,24.03,-1.43,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41606999,5907801,0.0,0.0,5.28271e+06,723499.0,-514.534,0.0,0.0,0.0,24.33,-1.62,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41658487,5907801,0.0,0.0,5.28271e+06,723499.0,-512.944,0.0,0.0,0.0,24.6,-1.72,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41712573,5907801,0.0,0.0,5.28271e+06,723499.0,-512.944,0.0,0.0,0.0,24.91,-1.76,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.180393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41764484,5907801,0.0,0.0,5.28271e+06,723499.0,-511.414,0.0,0.0,0.0,25.24,-1.72,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41816494,5907801,0.0,0.0,5.28271e+06,723499.0,-511.414,0.0,0.0,0.0,25.58,-1.62,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41869483,5907801,0.0,0.0,5.28271e+06,723498.0,-509.951,0.0,0.0,0.0,25.91,-1.53,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41920496,5907801,0.0,0.0,5.28271e+06,723498.0,-509.951,0.0,0.0,0.0,26.23,-1.41,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41974793,5907801,0.0,0.0,5.28272e+06,723498.0,-508.561,0.0,0.0,0.0,26.56,-1.25,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42024498,5907801,0.0,0.0,5.28272e+06,723498.0,-508.561,0.0,0.0,0.0,26.83,-1.1,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42078501,5907801,0.0,0.0,5.28272e+06,723497.0,-507.25,0.0,0.0,0.0,27.11,-0.92,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42132553,5907801,0.0,0.0,5.28272e+06,723497.0,-507.25,0.0,0.0,0.0,27.38,-0.74,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0926191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42184482,5907801,0.0,0.0,5.28272e+06,723497.0,-506.022,0.0,0.0,0.0,27.61,-0.59,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0905176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42236477,5907801,0.0,0.0,5.28272e+06,723497.0,-506.022,0.0,0.0,0.0,27.85,-0.44,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0898904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42288476,5907801,0.0,0.0,5.28272e+06,723497.0,-504.881,0.0,0.0,0.0,28.07,-0.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42343482,5907801,0.0,0.0,5.28272e+06,723497.0,-504.881,0.0,0.0,0.0,28.23,-0.21,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0877756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42391478,5907801,0.0,0.0,5.28273e+06,723496.0,-503.83,0.0,0.0,0.0,28.37,-0.12,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42444479,5907801,0.0,0.0,5.28273e+06,723496.0,-503.83,0.0,0.0,0.0,28.54,-0.01,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0805296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42500533,5907801,0.0,0.0,5.28273e+06,723496.0,-502.873,0.0,0.0,0.0,28.71,0.11,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0733988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42549478,5907801,0.0,0.0,5.28273e+06,723496.0,-502.873,0.0,0.0,0.0,28.85,0.25,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42603533,5907801,0.0,0.0,5.28273e+06,723496.0,-502.012,0.0,0.0,0.0,28.99,0.4,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42658466,5907801,0.0,0.0,5.28273e+06,723496.0,-502.012,0.0,0.0,0.0,29.12,0.57,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42708535,5907801,0.0,0.0,5.28274e+06,723496.0,-501.248,0.0,0.0,0.0,29.22,0.72,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0432856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42762480,5907801,0.0,0.0,5.28274e+06,723496.0,-501.248,0.0,0.0,0.0,29.3,0.89,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42815499,5907801,0.0,0.0,5.28274e+06,723496.0,-500.582,0.0,0.0,0.0,29.38,1.05,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0339883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42867466,5907801,0.0,0.0,5.28274e+06,723496.0,-500.582,0.0,0.0,0.0,29.41,1.09,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42920479,5907801,0.0,0.0,5.28274e+06,723495.0,-500.16,0.0,0.0,0.0,28.76,0.61,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42957617,5907801,0.0,0.0,5.28274e+06,723495.0,-500.16,0.0,0.0,0.0,28.66,0.89,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43062183,5907801,0.0,0.0,5.28274e+06,723495.0,-500.16,0.0,0.0,0.0,28.65,0.93,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43113475,5907801,0.0,0.0,5.28274e+06,723495.0,-500.16,0.0,0.0,0.0,28.55,1.29,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43164480,5907801,0.0,0.0,5.28275e+06,723495.0,-500.206,0.0,0.0,0.0,28.43,1.53,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43221600,5907801,0.0,0.0,5.28275e+06,723495.0,-500.206,0.0,0.0,0.0,28.29,1.68,-1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43270482,5907801,0.0,0.0,5.28275e+06,723495.0,-500.328,0.0,0.0,0.0,28.15,1.67,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43327477,5907801,0.0,0.0,5.28275e+06,723495.0,-500.328,0.0,0.0,0.0,27.99,1.5,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43377478,5907801,0.0,0.0,5.28275e+06,723495.0,-500.531,0.0,0.0,0.0,27.83,1.26,-2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.100643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43431477,5907801,0.0,0.0,5.28275e+06,723495.0,-500.531,0.0,0.0,0.0,27.63,0.98,-2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43484477,5907801,0.0,0.0,5.28275e+06,723495.0,-500.805,0.0,0.0,0.0,27.43,0.77,-2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43537183,5907801,0.0,0.0,5.28275e+06,723495.0,-500.805,0.0,0.0,0.0,27.22,0.63,-3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0794154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43588879,5907801,0.0,0.0,5.28276e+06,723495.0,-501.123,0.0,0.0,0.0,27.03,0.59,-3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43638478,5907801,0.0,0.0,5.28276e+06,723495.0,-501.123,0.0,0.0,0.0,26.92,0.63,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43691511,5907801,0.0,0.0,5.28276e+06,723495.0,-501.123,0.0,0.0,0.0,26.85,0.72,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43742466,5907801,0.0,0.0,5.28276e+06,723495.0,-501.371,0.0,0.0,0.0,26.77,0.85,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43799493,5907801,0.0,0.0,5.28276e+06,723495.0,-501.371,0.0,0.0,0.0,26.65,0.98,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43850466,5907801,0.0,0.0,5.28276e+06,723494.0,-501.452,0.0,0.0,0.0,26.54,1.07,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00552353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43903556,5907801,0.0,0.0,5.28276e+06,723494.0,-501.452,0.0,0.0,0.0,26.42,1.11,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43951466,5907801,0.0,0.0,5.28277e+06,723494.0,-501.365,0.0,0.0,0.0,26.31,1.11,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0272363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44007561,5907801,0.0,0.0,5.28277e+06,723494.0,-501.365,0.0,0.0,0.0,26.19,1.07,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0432666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44058521,5907801,0.0,0.0,5.28277e+06,723494.0,-501.115,0.0,0.0,0.0,26.06,1.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44113498,5907801,0.0,0.0,5.28277e+06,723494.0,-501.115,0.0,0.0,0.0,25.92,0.93,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0607118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44164476,5907801,0.0,0.0,5.28277e+06,723494.0,-500.705,0.0,0.0,0.0,25.78,0.86,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0602624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44218477,5907801,0.0,0.0,5.28277e+06,723494.0,-500.705,0.0,0.0,0.0,25.64,0.81,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0539784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44266555,5907801,0.0,0.0,5.28277e+06,723494.0,-500.181,0.0,0.0,0.0,25.45,0.12,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44323493,5907801,0.0,0.0,5.28277e+06,723494.0,-500.181,0.0,0.0,0.0,24.37,0.01,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0604521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44375483,5907801,0.0,0.0,5.28278e+06,723494.0,-500.173,0.0,0.0,0.0,24.3,0.02,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44428537,5907801,0.0,0.0,5.28278e+06,723494.0,-500.173,0.0,0.0,0.0,24.24,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
