timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
102317519,0,0,-2.98473,0.0445492,-9.26704,0.0,0.0,0.0,13.4662,0.0,0.0,0,-304,4,-944,0
102363480,0,0,-3.03968,0.165605,-9.27783,0.0,0.0,0.0,13.4683,0.0,0.0,0,-309,16,-946,0
102418528,0,0,-2.99828,0.0910842,-9.28882,0.0,0.0,0.0,13.4704,0.0,0.0,0,-305,9,-947,0
102466479,0,0,-3.10745,0.216562,-9.49435,0.0,0.0,0.0,13.4724,0.0,0.0,0,-316,22,-968,0
102518471,0,0,-2.99315,0.199471,-9.3517,0.0,0.0,0.0,13.4745,0.0,0.0,0,-305,20,-953,0
102575520,0,0,-3.04258,0.112848,-9.21164,0.0,0.0,0.0,13.4767,0.0,0.0,0,-310,11,-939,0
102626467,0,0,-3.03215,0.105555,-9.29623,0.0,0.0,0.0,13.4791,0.0,0.0,0,-309,10,-947,0
102682329,0,0,-2.98103,0.0369426,-9.41391,0.0,0.0,0.0,13.4818,0.0,0.0,0,-303,3,-959,0
102735484,0,0,-2.98991,0.145095,-9.35872,0.0,0.0,0.0,13.4842,0.0,0.0,0,-304,14,-954,0
102784499,0,0,-3.10812,0.215922,-9.38997,0.0,0.0,0.0,13.4864,0.0,0.0,0,-316,22,-957,0
102840517,0,0,-3.04188,0.0810511,-9.31087,0.0,0.0,0.0,13.489,0.0,0.0,0,-310,8,-949,0
102890643,0,0,-3.05693,0.157206,-9.3126,0.0,0.0,0.0,13.4915,0.0,0.0,0,-311,16,-949,0
102944535,0,0,-2.97856,0.187679,-9.32602,0.0,0.0,0.0,13.4939,0.0,0.0,0,-303,19,-950,0
102994497,0,0,-2.91986,0.145269,-9.38241,0.0,0.0,0.0,13.4962,0.0,0.0,0,-297,14,-956,0
103050491,0,0,-3.01172,-0.00393729,-9.37655,0.0,0.0,0.0,13.4988,0.0,0.0,0,-307,0,-956,0
103098485,0,0,-3.04011,0.0370289,-9.41037,0.0,0.0,0.0,13.501,0.0,0.0,0,-310,3,-959,0
103155479,0,0,-3.08922,0.231922,-9.29197,0.0,0.0,0.0,13.5037,0.0,0.0,0,-315,23,-947,0
103203482,0,0,-2.92371,0.18523,-9.47214,0.0,0.0,0.0,13.5059,0.0,0.0,0,-298,18,-965,0
103259480,0,0,-2.96301,0.142278,-9.50698,0.0,0.0,0.0,13.5085,0.0,0.0,0,-302,14,-969,0
103314164,0,0,-3.01926,0.097493,-9.44638,0.0,0.0,0.0,13.5112,0.0,0.0,0,-307,9,-963,0
103365482,0,0,-2.96808,0.0701999,-9.51715,0.0,0.0,0.0,13.5134,0.0,0.0,0,-302,7,-970,0
103416165,0,0,-3.02369,0.0693952,-9.52301,0.0,0.0,0.0,13.5159,0.0,0.0,0,-308,7,-971,0
103465573,0,0,-3.06166,0.075578,-9.61903,0.0,0.0,0.0,13.5181,0.0,0.0,0,-312,7,-980,0
103521720,0,0,-3.09612,0.109548,-9.57876,0.0,0.0,0.0,13.5207,0.0,0.0,0,-315,11,-976,0
103574477,0,0,-3.19905,0.0951554,-9.588,0.0,0.0,0.0,13.5232,0.0,0.0,0,-326,9,-977,0
103627644,0,0,-3.0038,0.109082,-9.73001,0.0,0.0,0.0,13.5256,0.0,0.0,0,-306,11,-992,0
103678496,0,0,-3.01154,0.247231,-9.64702,0.0,0.0,0.0,13.5276,0.0,0.0,0,-307,25,-983,0
103733479,0,0,-3.06185,0.0877671,-9.62104,0.0,0.0,0.0,13.5297,0.0,0.0,0,-312,8,-981,0
103782500,0,0,-3.04637,0.111853,-9.58311,0.0,0.0,0.0,13.5319,0.0,0.0,0,-310,11,-977,0
103831467,0,0,-3.03477,0.0685018,-9.75394,0.0,0.0,0.0,13.5341,0.0,0.0,0,-309,6,-994,0
103887484,0,0,-3.08737,0.123398,-9.70822,0.0,0.0,0.0,13.5367,0.0,0.0,0,-314,12,-989,0
103940467,0,0,-3.02304,0.0806988,-9.66801,0.0,0.0,0.0,13.5391,0.0,0.0,0,-308,8,-985,0
103991491,0,0,-3.01295,0.0470995,-9.68625,0.0,0.0,0.0,13.5415,0.0,0.0,0,-307,4,-987,0
104042482,0,0,-3.05916,0.0874531,-9.71085,0.0,0.0,0.0,13.5437,0.0,0.0,0,-311,8,-990,0
104097521,0,0,-3.0384,0.131441,-9.77917,0.0,0.0,0.0,13.5459,0.0,0.0,0,-309,13,-997,0
104148512,0,0,-3.15195,0.0489692,-9.72199,0.0,0.0,0.0,13.5478,0.0,0.0,0,-321,4,-991,0
104200610,0,0,-3.12026,0.151604,-9.78919,0.0,0.0,0.0,13.5494,0.0,0.0,0,-318,15,-998,0
104253502,0,0,-2.97635,0.123602,-9.9559,0.0,0.0,0.0,13.5518,0.0,0.0,0,-303,12,-1015,0
104306505,0,0,-3.15165,0.0568316,-9.83391,0.0,0.0,0.0,13.554,0.0,0.0,0,-321,5,-1002,0
104359484,0,0,-3.08975,0.165614,-9.95033,0.0,0.0,0.0,13.5563,0.0,0.0,0,-315,16,-1014,0
104412480,0,0,-3.06223,0.0392888,-9.89785,0.0,0.0,0.0,13.5587,0.0,0.0,0,-312,4,-1009,0
104463122,0,0,-2.98218,0.119936,-9.87218,0.0,0.0,0.0,13.561,0.0,0.0,0,-304,12,-1006,0
104516483,0,0,-3.08361,-0.0133788,-9.84248,0.0,0.0,0.0,13.5633,0.0,0.0,0,-314,-1,-1003,0
104568243,0,0,-3.1294,0.0674422,-10.0049,0.0,0.0,0.0,13.5656,0.0,0.0,0,-319,6,-1020,0
104621492,0,0,-3.03505,0.137088,-9.99498,0.0,0.0,0.0,13.5679,0.0,0.0,0,-309,13,-1019,0
104673479,0,0,-3.17779,0.0604489,-9.87181,0.0,0.0,0.0,13.5702,0.0,0.0,0,-324,6,-1006,0
104726486,0,0,-2.97072,-0.0583185,-9.89118,0.0,0.0,0.0,13.5725,0.0,0.0,0,-302,-5,-1008,0
104778481,0,0,-3.13358,0.120111,-9.87058,0.0,0.0,0.0,13.5748,0.0,0.0,0,-319,12,-1006,0
104830518,0,0,-3.08207,0.119897,-10.0007,0.0,0.0,0.0,13.5771,0.0,0.0,0,-314,12,-1019,0
104883519,0,0,-2.9707,0.124422,-9.97957,0.0,0.0,0.0,13.5793,0.0,0.0,0,-302,12,-1017,0
104931495,0,0,-3.16737,0.0475652,-10.0174,0.0,0.0,0.0,13.5814,0.0,0.0,0,-322,4,-1021,0
104983480,0,0,-3.18004,0.110239,-9.90312,0.0,0.0,0.0,13.5836,0.0,0.0,0,-324,11,-1009,0
105033732,0,0,-3.0189,0.0351209,-10.0612,0.0,0.0,0.0,13.5859,0.0,0.0,0,-307,3,-1025,0
105091472,0,0,-3.07223,0.0295287,-9.97303,0.0,0.0,0.0,13.5883,0.0,0.0,0,-313,3,-1016,0
105143045,0,0,-3.08579,0.149537,-10.0998,0.0,0.0,0.0,13.5905,0.0,0.0,0,-314,15,-1029,0
105196480,0,0,-2.98789,0.0678687,-9.92163,0.0,0.0,0.0,13.5927,0.0,0.0,0,-304,6,-1011,0
105249467,0,0,-3.02302,0.123922,-10.025,0.0,0.0,0.0,13.5948,0.0,0.0,0,-308,12,-1022,0
105300522,0,0,-3.08882,0.0274155,-9.9758,0.0,0.0,0.0,13.597,0.0,0.0,0,-314,2,-1017,0
105353478,0,0,-3.14197,0.135815,-10.0122,0.0,0.0,0.0,13.5992,0.0,0.0,0,-320,13,-1020,0
105404554,0,0,-3.11301,0.0886887,-9.98777,0.0,0.0,0.0,13.6013,0.0,0.0,0,-317,9,-1018,0
105455354,0,0,-3.09544,0.0952102,-9.94462,0.0,0.0,0.0,13.6035,0.0,0.0,0,-315,9,-1014,0
105508481,0,0,-3.04485,0.0565942,-10.0913,0.0,0.0,0.0,13.6056,0.0,0.0,0,-310,5,-1029,0
105561479,0,0,-2.96764,0.0720106,-9.96801,0.0,0.0,0.0,13.6078,0.0,0.0,0,-302,7,-1016,0
105613512,0,0,-3.05005,0.154427,-9.89986,0.0,0.0,0.0,13.6099,0.0,0.0,0,-311,15,-1009,0
105664467,0,0,-3.0119,0.130635,-9.90889,0.0,0.0,0.0,13.612,0.0,0.0,0,-307,13,-1010,0
105721478,0,0,-2.92222,0.0742611,-10.1853,0.0,0.0,0.0,13.6142,0.0,0.0,0,-297,7,-1038,0
105772483,0,0,-3.141,0.139313,-10.1741,0.0,0.0,0.0,13.6163,0.0,0.0,0,-320,14,-1037,0
105826494,0,0,-3.01192,0.0334033,-10.0884,0.0,0.0,0.0,13.6184,0.0,0.0,0,-307,3,-1028,0
105878480,0,0,-2.95404,0.116998,-10.1248,0.0,0.0,0.0,13.6204,0.0,0.0,0,-301,11,-1032,0
105931514,0,0,-3.03217,0.128334,-10.1053,0.0,0.0,0.0,13.6223,0.0,0.0,0,-309,13,-1030,0
105983103,0,0,-2.97682,0.0552421,-10.1803,0.0,0.0,0.0,13.6242,0.0,0.0,0,-303,5,-1038,0
106033514,0,0,-3.13151,-0.0463661,-10.1,0.0,0.0,0.0,13.6261,0.0,0.0,0,-319,-4,-1029,0
106084045,0,0,-3.17316,0.0230709,-10.2269,0.0,0.0,0.0,13.6281,0.0,0.0,0,-323,2,-1042,0
106138483,0,0,-2.89047,0.0958313,-10.1921,0.0,0.0,0.0,13.6299,0.0,0.0,0,-294,9,-1039,0
106193529,0,0,-2.94687,-0.0443368,-10.0433,0.0,0.0,0.0,13.6318,0.0,0.0,0,-300,-4,-1024,0
106246382,0,0,-3.09168,0.148874,-10.145,0.0,0.0,0.0,13.6339,0.0,0.0,0,-315,15,-1034,0
106295484,0,0,-2.87976,0.103065,-10.1457,0.0,0.0,0.0,13.6357,0.0,0.0,0,-293,10,-1034,0
106349340,0,0,-3.04038,-0.0210612,-10.129,0.0,0.0,0.0,13.6378,0.0,0.0,0,-310,-2,-1032,0
106402478,0,0,-2.99161,0.0190383,-10.08,0.0,0.0,0.0,13.6395,0.0,0.0,0,-305,1,-1027,0
106454556,0,0,-2.91402,0.120579,-10.1318,0.0,0.0,0.0,13.6411,0.0,0.0,0,-297,12,-1033,0
106506437,0,0,-3.04717,0.196692,-10.119,0.0,0.0,0.0,13.6427,0.0,0.0,0,-310,20,-1031,0
106559616,0,0,-3.08423,0.145561,-10.1012,0.0,0.0,0.0,13.6446,0.0,0.0,0,-314,14,-1030,0
106608830,0,0,-2.99892,0.115631,-10.0075,0.0,0.0,0.0,13.6464,0.0,0.0,0,-305,11,-1020,0
106662497,0,0,-2.91253,0.0435926,-10.105,0.0,0.0,0.0,13.648,0.0,0.0,0,-296,4,-1030,0
106717467,0,0,-2.95734,0.105529,-10.1209,0.0,0.0,0.0,13.6499,0.0,0.0,0,-301,10,-1032,0
106769830,0,0,-3.00085,0.0347661,-10.3002,0.0,0.0,0.0,13.6517,0.0,0.0,0,-306,3,-1050,0
106819499,0,0,-3.01269,0.0826229,-10.1101,0.0,0.0,0.0,13.6534,0.0,0.0,0,-307,8,-1030,0
106875480,0,0,-2.93232,0.131173,-10.1051,0.0,0.0,0.0,13.6554,0.0,0.0,0,-299,13,-1030,0
106928497,0,0,-3.03954,0.0659866,-10.253,0.0,0.0,0.0,13.6573,0.0,0.0,0,-309,6,-1045,0
106976497,0,0,-2.8718,-0.0348323,-10.1882,0.0,0.0,0.0,13.6589,0.0,0.0,0,-292,-3,-1038,0
107033478,0,0,-2.93365,0.133175,-10.1321,0.0,0.0,0.0,13.6609,0.0,0.0,0,-299,13,-1033,0
107086503,0,0,-2.95016,-0.0219808,-10.2172,0.0,0.0,0.0,13.6627,0.0,0.0,0,-300,-2,-1041,0
107136499,0,0,-2.87521,0.00674316,-10.1617,0.0,0.0,0.0,13.6643,0.0,0.0,0,-293,0,-1036,0
107190471,0,0,-3.03738,0.164059,-10.2951,0.0,0.0,0.0,13.666,0.0,0.0,0,-309,16,-1049,0
107244566,0,0,-2.83258,0.106987,-10.2591,0.0,0.0,0.0,13.6679,0.0,0.0,0,-288,10,-1046,0
107295475,0,0,-3.00099,0.0802585,-10.2968,0.0,0.0,0.0,13.6697,0.0,0.0,0,-306,8,-1049,0
107344487,0,0,-2.92366,0.111027,-10.2253,0.0,0.0,0.0,13.6713,0.0,0.0,0,-298,11,-1042,0
107395596,0,0,-2.92598,0.128106,-10.2512,0.0,0.0,0.0,13.673,0.0,0.0,0,-298,13,-1045,0
107453499,0,0,-2.88932,0.242275,-10.3394,0.0,0.0,0.0,13.6748,0.0,0.0,0,-294,24,-1054,0
107502479,0,0,-2.96039,0.0617581,-10.2387,0.0,0.0,0.0,13.6764,0.0,0.0,0,-301,6,-1044,0
107557501,0,0,-2.94494,0.175837,-10.1925,0.0,0.0,0.0,13.678,0.0,0.0,0,-300,17,-1039,0
107606467,0,0,-2.84814,0.238474,-10.1665,0.0,0.0,0.0,13.6794,0.0,0.0,0,-290,24,-1036,0
107661478,0,0,-2.80408,-1.51691e-05,-10.2361,0.0,0.0,0.0,13.6809,0.0,0.0,0,-285,0,-1043,0
107713477,0,0,-2.82235,0.148348,-10.2346,0.0,0.0,0.0,13.6826,0.0,0.0,0,-287,15,-1043,0
107767482,0,0,-2.884,0.129889,-10.1574,0.0,0.0,0.0,13.6842,0.0,0.0,0,-294,13,-1035,0
107820485,0,0,-2.88428,0.140557,-10.2409,0.0,0.0,0.0,13.6857,0.0,0.0,0,-294,14,-1044,0
107872492,0,0,-2.87611,0.0695555,-10.1331,0.0,0.0,0.0,13.6872,0.0,0.0,0,-293,7,-1033,0
107924694,0,0,-2.97949,0.0810753,-10.1782,0.0,0.0,0.0,13.6888,0.0,0.0,0,-303,8,-1037,0
107978480,0,0,-2.89082,0.117613,-10.1439,0.0,0.0,0.0,13.6903,0.0,0.0,0,-294,11,-1034,0
108028479,0,0,-2.91211,0.0321285,-10.1157,0.0,0.0,0.0,13.6917,0.0,0.0,0,-296,3,-1031,0
108075506,0,0,-2.87606,0.208599,-10.2469,0.0,0.0,0.0,13.6928,0.0,0.0,0,-293,21,-1044,0
108130483,0,0,-2.83559,0.0538765,-10.1852,0.0,0.0,0.0,13.6944,0.0,0.0,0,-289,5,-1038,0
108184514,0,0,-2.69648,0.113326,-10.2079,0.0,0.0,0.0,13.6959,0.0,0.0,0,-274,11,-1040,0
108236481,0,0,-2.95161,0.184174,-10.1878,0.0,0.0,0.0,13.6974,0.0,0.0,0,-300,18,-1038,0
108286486,0,0,-2.83726,0.0190485,-10.2916,0.0,0.0,0.0,13.6989,0.0,0.0,0,-289,1,-1049,0
108339480,0,0,-2.63473,0.188311,-10.0543,0.0,0.0,0.0,13.7004,0.0,0.0,0,-268,19,-1025,0
108392598,0,0,-2.71746,0.0681755,-10.1344,0.0,0.0,0.0,13.7019,0.0,0.0,0,-277,6,-1033,0
108442517,0,0,-2.84728,0.0557321,-10.0497,0.0,0.0,0.0,13.7033,0.0,0.0,0,-290,5,-1024,0
108499480,0,0,-2.76408,0.0524861,-10.1325,0.0,0.0,0.0,13.7046,0.0,0.0,0,-281,5,-1033,0
108550515,0,0,-2.62125,0.165199,-10.1357,0.0,0.0,0.0,13.7059,0.0,0.0,0,-267,16,-1033,0
108605504,0,0,-2.86638,0.158165,-10.1451,0.0,0.0,0.0,13.7073,0.0,0.0,0,-292,16,-1034,0
108658482,0,0,-2.79393,0.182276,-10.2341,0.0,0.0,0.0,13.7087,0.0,0.0,0,-284,18,-1043,0
108708554,0,0,-2.81891,0.164608,-10.2111,0.0,0.0,0.0,13.7101,0.0,0.0,0,-287,16,-1041,0
108762467,0,0,-2.71448,0.228076,-10.1514,0.0,0.0,0.0,13.7115,0.0,0.0,0,-276,23,-1035,0
108813520,0,0,-2.74764,0.11864,-10.0039,0.0,0.0,0.0,13.7127,0.0,0.0,0,-280,12,-1020,0
108866468,0,0,-2.82302,0.0565564,-10.0613,0.0,0.0,0.0,13.7141,0.0,0.0,0,-287,5,-1025,0
108918554,0,0,-2.85574,0.0848749,-10.1275,0.0,0.0,0.0,13.7155,0.0,0.0,0,-291,8,-1032,0
108967550,0,0,-2.86047,0.0204489,-10.1772,0.0,0.0,0.0,13.7168,0.0,0.0,0,-291,2,-1037,0
