timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
95254465,5957240,0.0,0.0,5.28331e+06,723048.0,-600.817,0.0,0.0,0.0,-0.34,-4.7,26.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95306499,5957240,0.0,0.0,5.28331e+06,723048.0,-600.817,0.0,0.0,0.0,-2.3,-3.5,26.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95357549,5957240,0.0,0.0,5.28331e+06,723047.0,-598.105,0.0,0.0,0.0,-3.89,-2.5,26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.95125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95408477,5957240,0.0,0.0,5.28331e+06,723047.0,-598.105,0.0,0.0,0.0,-5.29,-1.59,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95465261,5957240,0.0,0.0,5.28331e+06,723047.0,-595.345,0.0,0.0,0.0,-6.59,-0.71,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95517540,5957240,0.0,0.0,5.28331e+06,723047.0,-595.345,0.0,0.0,0.0,-8.02,0.28,26.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95570501,5957240,0.0,0.0,5.28331e+06,723047.0,-595.345,0.0,0.0,0.0,-9.59,1.41,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95622487,5957240,0.0,0.0,5.28331e+06,723047.0,-592.599,0.0,0.0,0.0,-11.13,2.56,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95674496,5957240,0.0,0.0,5.28331e+06,723047.0,-592.599,0.0,0.0,0.0,-12.6,3.72,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95723513,5957240,0.0,0.0,5.28331e+06,723048.0,-589.929,0.0,0.0,0.0,-13.92,4.78,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95778920,5957240,0.0,0.0,5.28331e+06,723048.0,-589.929,0.0,0.0,0.0,-15.4,6.03,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95831557,5957240,0.0,0.0,5.28331e+06,723048.0,-587.399,0.0,0.0,0.0,-16.71,7.17,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95884475,5957240,0.0,0.0,5.28331e+06,723048.0,-587.399,0.0,0.0,0.0,-17.94,8.27,21.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95937478,5957240,0.0,0.0,5.28331e+06,723049.0,-585.073,0.0,0.0,0.0,-19.06,9.32,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
95989504,5957240,0.0,0.0,5.28331e+06,723049.0,-585.073,0.0,0.0,0.0,-20.08,10.3,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96042513,5957240,0.0,0.0,5.2833e+06,723051.0,-583.009,0.0,0.0,0.0,-20.95,11.18,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96094608,5957240,0.0,0.0,5.2833e+06,723051.0,-583.009,0.0,0.0,0.0,-21.58,11.84,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96146480,5957240,0.0,0.0,5.2833e+06,723052.0,-581.228,0.0,0.0,0.0,-22.03,12.34,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96199482,5957240,0.0,0.0,5.2833e+06,723052.0,-581.228,0.0,0.0,0.0,-22.33,12.68,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96251549,5957240,0.0,0.0,5.2833e+06,723054.0,-579.645,0.0,0.0,0.0,-22.5,12.9,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96303527,5957240,0.0,0.0,5.2833e+06,723054.0,-579.645,0.0,0.0,0.0,-22.65,13.1,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96355496,5957240,0.0,0.0,5.2833e+06,723056.0,-578.143,0.0,0.0,0.0,-22.8,13.31,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96406152,5957240,0.0,0.0,5.2833e+06,723056.0,-578.143,0.0,0.0,0.0,-22.93,13.53,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96462142,5957240,0.0,0.0,5.2833e+06,723057.0,-576.684,0.0,0.0,0.0,-23.07,13.76,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96511477,5957240,0.0,0.0,5.2833e+06,723057.0,-576.684,0.0,0.0,0.0,-23.18,13.95,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96566670,5957240,0.0,0.0,5.28329e+06,723059.0,-575.276,0.0,0.0,0.0,-23.29,14.17,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96619535,5957240,0.0,0.0,5.28329e+06,723061.0,-573.918,0.0,0.0,0.0,-23.39,14.37,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96671477,5957240,0.0,0.0,5.28329e+06,723061.0,-573.918,0.0,0.0,0.0,-23.49,14.57,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96723541,5957240,0.0,0.0,5.28329e+06,723063.0,-572.614,0.0,0.0,0.0,-23.58,14.75,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96776595,5957240,0.0,0.0,5.28329e+06,723063.0,-572.614,0.0,0.0,0.0,-23.67,14.93,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96828295,5957240,0.0,0.0,5.28329e+06,723065.0,-571.368,0.0,0.0,0.0,-23.75,15.1,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96880496,5957240,0.0,0.0,5.28329e+06,723065.0,-571.368,0.0,0.0,0.0,-23.82,15.27,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96930726,5957240,0.0,0.0,5.28328e+06,723067.0,-570.18,0.0,0.0,0.0,-23.9,15.42,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
96985514,5957240,0.0,0.0,5.28328e+06,723067.0,-570.18,0.0,0.0,0.0,-23.96,15.57,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97039466,5957240,0.0,0.0,5.28328e+06,723069.0,-569.053,0.0,0.0,0.0,-24.02,15.73,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97090206,5957240,0.0,0.0,5.28328e+06,723069.0,-569.053,0.0,0.0,0.0,-24.07,15.89,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97144482,5957240,0.0,0.0,5.28328e+06,723071.0,-567.999,0.0,0.0,0.0,-24.12,16.06,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97192497,5957240,0.0,0.0,5.28328e+06,723071.0,-567.999,0.0,0.0,0.0,-24.17,16.19,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97250466,5957240,0.0,0.0,5.28328e+06,723073.0,-567.027,0.0,0.0,0.0,-24.24,16.3,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97301481,5957240,0.0,0.0,5.28328e+06,723073.0,-567.027,0.0,0.0,0.0,-24.32,16.36,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97355479,5957240,0.0,0.0,5.28327e+06,723075.0,-566.14,0.0,0.0,0.0,-24.41,16.38,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97407477,5957240,0.0,0.0,5.28327e+06,723075.0,-566.14,0.0,0.0,0.0,-24.5,16.36,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97456122,5957240,0.0,0.0,5.28327e+06,723075.0,-566.14,0.0,0.0,0.0,-24.59,16.3,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97509478,5957240,0.0,0.0,5.28327e+06,723077.0,-565.338,0.0,0.0,0.0,-24.66,16.24,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97561499,5957240,0.0,0.0,5.28327e+06,723077.0,-565.338,0.0,0.0,0.0,-24.73,16.13,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97617328,5957240,0.0,0.0,5.28327e+06,723079.0,-564.611,0.0,0.0,0.0,-24.8,15.98,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97666481,5957240,0.0,0.0,5.28327e+06,723079.0,-564.611,0.0,0.0,0.0,-24.85,15.84,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97719075,5957240,0.0,0.0,5.28327e+06,723081.0,-563.948,0.0,0.0,0.0,-24.87,15.7,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97774516,5957240,0.0,0.0,5.28327e+06,723081.0,-563.948,0.0,0.0,0.0,-24.87,15.55,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97823478,5957240,0.0,0.0,5.28326e+06,723084.0,-563.348,0.0,0.0,0.0,-24.85,15.42,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97879510,5957240,0.0,0.0,5.28326e+06,723084.0,-563.348,0.0,0.0,0.0,-24.8,15.28,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97932500,5957240,0.0,0.0,5.28326e+06,723086.0,-562.812,0.0,0.0,0.0,-24.74,15.15,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
97980488,5957240,0.0,0.0,5.28326e+06,723086.0,-562.812,0.0,0.0,0.0,-24.66,15.01,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98037491,5957240,0.0,0.0,5.28326e+06,723088.0,-562.338,0.0,0.0,0.0,-24.56,14.85,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98090477,5957240,0.0,0.0,5.28326e+06,723088.0,-562.338,0.0,0.0,0.0,-24.47,14.72,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98136507,5957240,0.0,0.0,5.28326e+06,723088.0,-562.338,0.0,0.0,0.0,-24.38,14.61,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98191466,5957240,0.0,0.0,5.28326e+06,723089.0,-561.913,0.0,0.0,0.0,-24.21,14.51,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98247523,5957240,0.0,0.0,5.28326e+06,723089.0,-561.913,0.0,0.0,0.0,-23.98,14.43,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98297582,5957240,0.0,0.0,5.28325e+06,723091.0,-561.42,0.0,0.0,0.0,-23.72,14.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98348496,5957240,0.0,0.0,5.28325e+06,723091.0,-561.42,0.0,0.0,0.0,-23.43,14.24,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98405477,5957240,0.0,0.0,5.28325e+06,723093.0,-560.697,0.0,0.0,0.0,-23.11,14.12,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98455502,5957240,0.0,0.0,5.28325e+06,723093.0,-560.697,0.0,0.0,0.0,-22.8,14.01,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98506105,5957240,0.0,0.0,5.28325e+06,723095.0,-559.72,0.0,0.0,0.0,-22.45,13.87,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98560477,5957240,0.0,0.0,5.28325e+06,723095.0,-559.72,0.0,0.0,0.0,-22.06,13.73,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98613528,5957240,0.0,0.0,5.28325e+06,723097.0,-558.503,0.0,0.0,0.0,-21.67,13.59,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98664481,5957240,0.0,0.0,5.28325e+06,723097.0,-558.503,0.0,0.0,0.0,-21.39,13.47,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98715508,5957240,0.0,0.0,5.28324e+06,723099.0,-557.068,0.0,0.0,0.0,-21.27,13.41,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98772478,5957240,0.0,0.0,5.28324e+06,723099.0,-557.068,0.0,0.0,0.0,-21.5,13.46,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98824470,5957240,0.0,0.0,5.28324e+06,723100.0,-555.564,0.0,0.0,0.0,-21.87,13.54,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98877548,5957240,0.0,0.0,5.28324e+06,723100.0,-555.564,0.0,0.0,0.0,-22.05,13.56,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98928483,5957240,0.0,0.0,5.28324e+06,723102.0,-554.144,0.0,0.0,0.0,-22.22,13.59,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
98981497,5957240,0.0,0.0,5.28324e+06,723102.0,-554.144,0.0,0.0,0.0,-22.4,13.61,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99033482,5957240,0.0,0.0,5.28324e+06,723104.0,-552.771,0.0,0.0,0.0,-22.56,13.63,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99085522,5957240,0.0,0.0,5.28324e+06,723104.0,-552.771,0.0,0.0,0.0,-22.73,13.65,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99138507,5957240,0.0,0.0,5.28324e+06,723106.0,-551.449,0.0,0.0,0.0,-22.95,13.68,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99192478,5957240,0.0,0.0,5.28324e+06,723106.0,-551.449,0.0,0.0,0.0,-23.21,13.72,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99244481,5957240,0.0,0.0,5.28323e+06,723108.0,-550.215,0.0,0.0,0.0,-23.49,13.75,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99295547,5957240,0.0,0.0,5.28323e+06,723108.0,-550.215,0.0,0.0,0.0,-23.77,13.77,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99347504,5957240,0.0,0.0,5.28323e+06,723110.0,-549.122,0.0,0.0,0.0,-24.0,13.78,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99401560,5957240,0.0,0.0,5.28323e+06,723110.0,-549.122,0.0,0.0,0.0,-24.1,13.75,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99453501,5957240,0.0,0.0,5.28323e+06,723111.0,-548.144,0.0,0.0,0.0,-24.18,13.72,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99505477,5957240,0.0,0.0,5.28323e+06,723111.0,-548.144,0.0,0.0,0.0,-24.27,13.69,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99559510,5957240,0.0,0.0,5.28323e+06,723113.0,-547.217,0.0,0.0,0.0,-24.34,13.66,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99612495,5957240,0.0,0.0,5.28323e+06,723113.0,-547.217,0.0,0.0,0.0,-24.41,13.63,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99664506,5957240,0.0,0.0,5.28322e+06,723115.0,-546.344,0.0,0.0,0.0,-24.48,13.6,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99716511,5957240,0.0,0.0,5.28322e+06,723115.0,-546.344,0.0,0.0,0.0,-24.54,13.57,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99768563,5957240,0.0,0.0,5.28322e+06,723117.0,-545.527,0.0,0.0,0.0,-24.59,13.53,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99820104,5957240,0.0,0.0,5.28322e+06,723117.0,-545.527,0.0,0.0,0.0,-24.63,13.49,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
99873484,5957240,0.0,0.0,5.28322e+06,723119.0,-544.765,0.0,0.0,0.0,-24.68,13.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
