timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
100450515,-0.00394975,0.118038,0.0169958,-0.23472,-0.130403,-0.00522211,-0.963267,0.0,0.0,0.0,0.0,0
100504493,-0.00614159,0.190472,0.0204989,-0.234245,-0.125824,-0.00614156,-0.963986,0.0,0.0,0.0,0.0,0
100555507,-0.00733376,0.0431722,0.0241123,-0.233688,-0.122384,-0.00672592,-0.96456,0.0,0.0,0.0,0.0,0
100609477,-0.00742884,-0.132145,0.0273478,-0.233072,-0.122937,-0.00631366,-0.964642,0.0,0.0,0.0,0.0,0
100661495,-0.00649871,-0.337775,0.029788,-0.232418,-0.130095,-0.00430615,-0.963871,0.0,0.0,0.0,0.0,0
100713483,-0.00515314,-0.370886,0.0310261,-0.231761,-0.138557,-0.00202516,-0.962857,0.0,0.0,0.0,0.0,0
100761772,-0.00355088,-0.272088,0.031173,-0.231064,-0.146014,-1.72211e-05,-0.961924,0.0,0.0,0.0,0.0,0
100818485,-0.00165423,-0.206666,0.0301803,-0.2303,-0.151866,0.00157738,-0.9612,0.0,0.0,0.0,0.0,0
100868323,0.000234664,-0.212968,0.0282626,-0.229557,-0.15701,0.00294674,-0.960548,0.0,0.0,0.0,0.0,0
100923597,0.00181624,-0.228824,0.0257877,-0.228854,-0.162542,0.00435414,-0.95979,0.0,0.0,0.0,0.0,0
100976487,0.00283902,-0.228898,0.0231538,-0.228201,-0.168287,0.00576725,-0.958947,0.0,0.0,0.0,0.0,0
101028483,0.00320136,-0.223962,0.0207403,-0.227601,-0.173946,0.00713106,-0.95807,0.0,0.0,0.0,0.0,0
101079478,0.00291843,-0.187999,0.0188551,-0.22705,-0.179257,0.00840152,-0.957211,0.0,0.0,0.0,0.0,0
101132550,0.00209582,-0.148769,0.0176929,-0.226546,-0.183311,0.00938192,-0.956554,0.0,0.0,0.0,0.0,0
101186517,0.000933071,-0.0543899,0.0173227,-0.226068,-0.186858,0.010265,-0.955971,0.0,0.0,0.0,0.0,0
101240480,-0.00048628,0.371581,0.0176735,-0.225661,-0.184241,0.0097252,-0.956581,0.0,0.0,0.0,0.0,0
101292236,-0.00179429,0.377206,0.0185269,-0.225305,-0.174552,0.00755798,-0.9585,0.0,0.0,0.0,0.0,0
101339577,-0.0506952,0.23932,0.0205229,-0.225003,-0.167842,0.00638427,-0.959777,0.0,0.0,0.0,0.0,0
101397251,0.00895631,0.192297,0.0198363,-0.224655,-0.163368,0.00567231,-0.960634,0.0,0.0,0.0,0.0,0
101445481,0.00747312,0.181166,0.021052,-0.224245,-0.159476,0.00487099,-0.961388,0.0,0.0,0.0,0.0,0
101500496,0.00600204,0.175987,0.0223284,-0.223725,-0.155054,0.00397802,-0.962236,0.0,0.0,0.0,0.0,0
101555495,0.0052545,0.173921,0.0232751,-0.223132,-0.150363,0.00305352,-0.963121,0.0,0.0,0.0,0.0,0
101607500,0.00603505,0.166859,0.0235947,-0.222562,-0.146052,0.00224262,-0.963919,0.0,0.0,0.0,0.0,0
101658482,0.00466098,0.164567,0.0236011,-0.222017,-0.142147,0.0014093,-0.964629,0.0,0.0,0.0,0.0,0
101710481,0.00222133,-0.0981522,0.0232504,-0.221419,-0.139766,0.00086016,-0.965115,0.0,0.0,0.0,0.0,0
101765477,0.00153154,-0.213327,0.0224239,-0.220785,-0.144965,0.00209091,-0.964491,0.0,0.0,0.0,0.0,0
101817576,0.00135267,-0.164456,0.0214282,-0.220214,-0.150316,0.00336166,-0.963799,0.0,0.0,0.0,0.0,0
101867737,0.00122378,-0.0448566,0.0204526,-0.219714,-0.152834,0.00398187,-0.963515,0.0,0.0,0.0,0.0,0
101922480,0.00103857,0.0404524,0.0194765,-0.219208,-0.153014,0.00407293,-0.963601,0.0,0.0,0.0,0.0,0
101975496,0.000764419,0.0223616,0.0187092,-0.21873,-0.151906,0.00387293,-0.963886,0.0,0.0,0.0,0.0,0
102027480,0.000423599,0.000169167,0.0182646,-0.218301,-0.151833,0.00390908,-0.963995,0.0,0.0,0.0,0.0,0
102080810,-6.71579e-05,-0.00402834,0.018094,-0.217845,-0.151847,0.00397909,-0.964095,0.0,0.0,0.0,0.0,0
102132495,-0.000527852,0.024189,0.0181845,-0.217462,-0.15174,0.00402182,-0.964198,0.0,0.0,0.0,0.0,0
102181265,-0.00101141,0.0235884,0.0184763,-0.217044,-0.151098,0.00396258,-0.964393,0.0,0.0,0.0,0.0,0
102235511,-0.00142705,0.00639819,0.0189446,-0.216581,-0.150715,0.00398215,-0.964557,0.0,0.0,0.0,0.0,0
102288482,-0.00169739,0.00344523,0.0194735,-0.216107,-0.150606,0.00407456,-0.96468,0.0,0.0,0.0,0.0,0
102341477,-0.00180279,0.00691903,0.0199606,-0.21562,-0.150467,0.00416746,-0.964811,0.0,0.0,0.0,0.0,0
102394510,-0.00173907,0.00798225,0.0203214,-0.215122,-0.150263,0.00424805,-0.964953,0.0,0.0,0.0,0.0,0
102443477,-0.00154996,0.00724235,0.0204938,-0.214656,-0.150074,0.00432049,-0.965086,0.0,0.0,0.0,0.0,0
102499511,-0.00124655,0.00666442,0.0204838,-0.214148,-0.14989,0.00439741,-0.965227,0.0,0.0,0.0,0.0,0
102552478,-0.000895055,0.00659276,0.0202766,-0.213641,-0.149716,0.00446737,-0.965366,0.0,0.0,0.0,0.0,0
102600477,-0.000576533,0.00655984,0.0199406,-0.213178,-0.149557,0.00452325,-0.965493,0.0,0.0,0.0,0.0,0
102654477,-0.000284077,0.00641096,0.0194715,-0.212685,-0.149389,0.00457488,-0.965627,0.0,0.0,0.0,0.0,0
102708514,-8.18339e-05,0.00622987,0.0189567,-0.212204,-0.149227,0.00461918,-0.965758,0.0,0.0,0.0,0.0,0
102759526,7.47191e-06,0.00608217,0.0184971,-0.21177,-0.149082,0.00465569,-0.965876,0.0,0.0,0.0,0.0,0
102813507,-3.24587e-06,0.00593304,0.0180687,-0.211311,-0.148929,0.00469319,-0.965999,0.0,0.0,0.0,0.0,0
102867478,-0.000111861,0.00578029,0.0177515,-0.210862,-0.148779,0.0047315,-0.96612,0.0,0.0,0.0,0.0,0
102917583,-0.000276403,0.0158152,0.0175749,-0.210454,-0.148635,0.00476796,-0.966231,0.0,0.0,0.0,0.0,0
102970496,-0.000505793,0.0486019,0.0175059,-0.21002,-0.147665,0.00463492,-0.966475,0.0,0.0,0.0,0.0,0
103022747,-0.000731194,0.0678519,0.0175445,-0.209589,-0.146043,0.00436655,-0.966816,0.0,0.0,0.0,0.0,0
103075481,-0.000916484,0.0797211,0.0176611,-0.209158,-0.144181,0.00405181,-0.96719,0.0,0.0,0.0,0.0,0
103129477,-0.00104874,0.0971366,0.0178167,-0.208725,-0.141938,0.00365947,-0.967617,0.0,0.0,0.0,0.0,0
103177477,-0.00110238,0.0770054,0.0179603,-0.20832,-0.139864,0.00329955,-0.968008,0.0,0.0,0.0,0.0,0
103233995,-0.00110132,0.106248,0.0180853,-0.207878,-0.13754,0.00289458,-0.968437,0.0,0.0,0.0,0.0,0
103287479,-0.00103656,0.093349,0.0181483,-0.207433,-0.134961,0.00243451,-0.968897,0.0,0.0,0.0,0.0,0
103336477,-0.000927369,0.0814212,0.0181425,-0.207018,-0.132935,0.002084,-0.969266,0.0,0.0,0.0,0.0,0
103392499,-0.000789171,0.0810804,0.0180641,-0.206569,-0.130899,0.00173473,-0.96964,0.0,0.0,0.0,0.0,0
103443492,-0.00065124,0.0832083,0.0179177,-0.206121,-0.128821,0.00137259,-0.970014,0.0,0.0,0.0,0.0,0
103495466,-0.000528174,0.0826003,0.0177212,-0.205675,-0.12672,0.00100178,-0.970385,0.0,0.0,0.0,0.0,0
103545478,-0.000440406,0.0810552,0.0175159,-0.205268,-0.12481,0.000662471,-0.970719,0.0,0.0,0.0,0.0,0
103602476,-0.000381295,0.0797094,0.0172747,-0.204797,-0.122622,0.000272422,-0.971098,0.0,0.0,0.0,0.0,0
103651512,-0.000371288,0.078662,0.0170873,-0.204398,-0.120772,-5.80958e-05,-0.971414,0.0,0.0,0.0,0.0,0
103706510,-0.000375317,-0.00400004,0.0169242,-0.203969,-0.120046,-0.000147733,-0.971594,0.0,0.0,0.0,0.0,0
103758482,-0.000422673,-0.0136416,0.0168234,-0.203577,-0.120308,-3.45304e-05,-0.971644,0.0,0.0,0.0,0.0,0
103812480,-0.000510836,-0.0167978,0.0167644,-0.203154,-0.120838,0.000141089,-0.971666,0.0,0.0,0.0,0.0,0
103861494,-0.000567143,-0.187976,0.016751,-0.202764,-0.12288,0.000629741,-0.971492,0.0,0.0,0.0,0.0,0
103915553,-0.0006173,-0.211781,0.0167885,-0.202336,-0.128596,0.00189201,-0.970839,0.0,0.0,0.0,0.0,0
103969483,-0.000731005,-0.141063,0.0168396,-0.201902,-0.133099,0.00290502,-0.97032,0.0,0.0,0.0,0.0,0
104020477,-0.000813382,-0.103847,0.0168726,-0.201503,-0.13588,0.00355664,-0.970015,0.0,0.0,0.0,0.0,0
104073502,-0.000835528,-0.109645,0.0168816,-0.20107,-0.138505,0.00418374,-0.969731,0.0,0.0,0.0,0.0,0
104125480,-0.000806208,-0.120382,0.0168606,-0.200668,-0.141181,0.00481512,-0.969426,0.0,0.0,0.0,0.0,0
104177652,-0.000748898,-0.121407,0.0168011,-0.20023,-0.144239,0.00553109,-0.969062,0.0,0.0,0.0,0.0,0
104227496,-0.000686036,-0.118515,0.0167105,-0.199826,-0.147025,0.00618287,-0.968723,0.0,0.0,0.0,0.0,0
104284150,-0.000614298,-0.117014,0.0165773,-0.199389,-0.149981,0.0068741,-0.968355,0.0,0.0,0.0,0.0,0
104333547,-0.000551491,-0.116904,0.0164289,-0.198987,-0.152693,0.00750665,-0.968009,0.0,0.0,0.0,0.0,0
104390494,-0.000491511,-0.116603,0.0162371,-0.198521,-0.155852,0.00824147,-0.967595,0.0,0.0,0.0,0.0,0
104440516,-0.000465018,-0.0793963,0.0160669,-0.198127,-0.158173,0.00879054,-0.967295,0.0,0.0,0.0,0.0,0
104489623,-0.000471308,0.03874,0.0158985,-0.197748,-0.159236,0.00908093,-0.967195,0.0,0.0,0.0,0.0,0
104545513,-0.000543771,0.260277,0.0157145,-0.197386,-0.155524,0.00840201,-0.967879,0.0,0.0,0.0,0.0,0
104597548,-0.00057082,0.297459,0.0155368,-0.19705,-0.148572,0.00706363,-0.96905,0.0,0.0,0.0,0.0,0
104648571,0.00556881,0.193756,0.0150112,-0.196735,-0.142488,0.00616661,-0.970033,0.0,0.0,0.0,0.0,0
104703483,-0.0451754,0.163043,0.0162026,-0.196396,-0.138054,0.00544343,-0.970747,0.0,0.0,0.0,0.0,0
104756519,0.00873362,0.158427,0.0146175,-0.196052,-0.134013,0.00477065,-0.971386,0.0,0.0,0.0,0.0,0
104809553,0.0075024,0.159252,0.0146623,-0.195694,-0.130055,0.00401582,-0.971999,0.0,0.0,0.0,0.0,0
104859497,-0.0454083,0.153989,0.0161127,-0.195363,-0.126429,0.00334754,-0.972547,0.0,0.0,0.0,0.0,0
104915499,0.00794426,0.154063,0.0146368,-0.19498,-0.122233,0.00264694,-0.973162,0.0,0.0,0.0,0.0,0
104966505,0.00729406,0.156158,0.0146886,-0.194643,-0.118671,0.00199113,-0.973672,0.0,0.0,0.0,0.0,0
105019478,0.00879631,0.149791,0.0145936,-0.194283,-0.114819,0.00137169,-0.974206,0.0,0.0,0.0,0.0,0
105072477,-0.0442405,0.149813,0.016068,-0.19391,-0.111002,0.000643754,-0.974724,0.0,0.0,0.0,0.0,0
105124524,0.00973045,0.146185,0.0144901,-0.193603,-0.107759,0.000160386,-0.975149,0.0,0.0,0.0,0.0,0
105174324,0.00812965,0.15068,0.0145345,-0.193226,-0.103997,-0.000567676,-0.975632,0.0,0.0,0.0,0.0,0
105230477,0.00900158,0.148702,0.0144017,-0.192856,-0.100266,-0.00119182,-0.976095,0.0,0.0,0.0,0.0,0
105281526,0.0097248,0.145869,0.0142647,-0.192484,-0.0965372,-0.00182223,-0.976543,0.0,0.0,0.0,0.0,0
105334545,0.0108362,0.141477,0.0141061,-0.192142,-0.0931101,-0.00238535,-0.976942,0.0,0.0,0.0,0.0,0
105385500,-0.0413817,0.142059,0.0154992,-0.191793,-0.0897399,-0.0030499,-0.977324,0.0,0.0,0.0,0.0,0
105436580,0.00979741,0.143981,0.0140006,-0.19145,-0.0863854,-0.00361367,-0.977691,0.0,0.0,0.0,0.0,0
105491510,-0.0403413,0.140938,0.0152931,-0.191076,-0.0827872,-0.00425444,-0.978073,0.0,0.0,0.0,0.0,0
105540527,-0.0398689,0.140504,0.015216,-0.190732,-0.0794639,-0.00483236,-0.978413,0.0,0.0,0.0,0.0,0
105594537,0.0118318,0.135899,0.0137016,-0.190361,-0.075885,-0.00538194,-0.978767,0.0,0.0,0.0,0.0,0
105649466,0.0108298,0.140622,0.0137443,-0.189984,-0.07239,-0.00603397,-0.979101,0.0,0.0,0.0,0.0,0
105699480,-0.0383521,0.136352,0.0150879,-0.189635,-0.0691702,-0.00661413,-0.979398,0.0,0.0,0.0,0.0,0
105753527,0.0115628,0.137411,0.0137063,-0.189257,-0.0657265,-0.0071711,-0.979704,0.0,0.0,0.0,0.0,0
105804496,0.0132517,0.130683,0.013617,-0.188908,-0.0625555,-0.00765956,-0.979975,0.0,0.0,0.0,0.0,0
105860496,0.0115341,-0.0475453,0.0137435,-0.188528,-0.0599095,-0.00818303,-0.980209,0.0,0.0,0.0,0.0,0
105909521,0.00571543,-0.219726,0.0141736,-0.188217,-0.0636137,-0.00765975,-0.98004,0.0,0.0,0.0,0.0,0
105964547,0.0024873,-0.115298,0.0144938,-0.187879,-0.0682675,-0.0068493,-0.979798,0.0,0.0,0.0,0.0,0
106015494,0.00095041,-0.0318666,0.0146557,-0.187544,-0.0699118,-0.00655189,-0.979748,0.0,0.0,0.0,0.0,0
106070495,0.000138008,-0.0333843,0.0147165,-0.187174,-0.0706078,-0.00640621,-0.97977,0.0,0.0,0.0,0.0,0
106119499,-0.000187941,-0.0578429,0.0147065,-0.186835,-0.0716718,-0.00617763,-0.979759,0.0,0.0,0.0,0.0,0
106174480,-0.000320142,-0.0671309,0.014657,-0.186499,-0.0731674,-0.00586125,-0.979714,0.0,0.0,0.0,0.0,0
106225512,-0.000367877,-0.064754,0.0145822,-0.186165,-0.0747304,-0.00552997,-0.979661,0.0,0.0,0.0,0.0,0
106279496,-0.000381895,-0.0620305,0.0144859,-0.185804,-0.0763402,-0.00518625,-0.979608,0.0,0.0,0.0,0.0,0
106331466,-0.000385006,-0.0628817,0.0143868,-0.185445,-0.0779245,-0.00484731,-0.979553,0.0,0.0,0.0,0.0,0
106384498,-0.000392399,-0.0648026,0.0142963,-0.185088,-0.0795489,-0.00450081,-0.979491,0.0,0.0,0.0,0.0,0
106436477,-0.000408918,-0.0659841,0.0142275,-0.184761,-0.0810861,-0.00417367,-0.979429,0.0,0.0,0.0,0.0,0
106488489,-0.000437655,-0.0667392,0.0141732,-0.184407,-0.0827752,-0.00381425,-0.979355,0.0,0.0,0.0,0.0,0
106541594,-0.00047413,-0.0674463,0.014141,-0.184054,-0.0844818,-0.0034507,-0.979277,0.0,0.0,0.0,0.0,0
106593483,-0.000510106,-0.0681747,0.0141294,-0.183728,-0.0860736,-0.00311112,-0.979201,0.0,0.0,0.0,0.0,0
106645528,-0.00054646,-0.0689576,0.0141322,-0.183375,-0.0878171,-0.00273866,-0.979114,0.0,0.0,0.0,0.0,0
106699478,-0.000578859,-0.00842898,0.0141461,-0.18302,-0.0894685,-0.00238244,-0.979031,0.0,0.0,0.0,0.0,0
106751477,-0.000660572,0.21653,0.0141533,-0.182655,-0.0870847,-0.00277873,-0.979313,0.0,0.0,0.0,0.0,0
106804477,0.00282302,0.179464,0.0139234,-0.182287,-0.0813626,-0.00363335,-0.979871,0.0,0.0,0.0,0.0,0
106852545,-0.035316,0.125181,0.0147142,-0.181963,-0.077782,-0.00395936,-0.980221,0.0,0.0,0.0,0.0,0
106905477,0.0135904,0.112977,0.0131596,-0.181614,-0.0747483,-0.00426019,-0.98052,0.0,0.0,0.0,0.0,0
106962512,0.0103039,5.4771,0.300624,-0.174899,-0.0148726,0.00263936,-0.984475,0.0,0.0,0.0,0.0,0
107012066,0.0356969,0.00881425,0.169068,-0.171221,-3.3227e-05,-0.000333245,-0.985237,0.0,0.0,0.0,0.0,0
107066519,0.0857273,-0.0123476,0.141976,-0.167196,-0.000310532,-0.00188707,-0.985926,0.0,0.0,0.0,0.0,0
107116509,0.0933051,0.00854211,0.120979,-0.164044,-0.000685437,-0.00400435,-0.986449,0.0,0.0,0.0,0.0,0
107169478,0.111794,0.00309703,0.0912417,-0.161267,-0.00111502,-0.00683647,-0.986891,0.0,0.0,0.0,0.0,0
107223484,0.129308,0.00227423,0.0631347,-0.159244,-0.00161706,-0.0100241,-0.987192,0.0,0.0,0.0,0.0,0
107274862,0.139644,0.00186925,0.0353823,-0.157981,-0.00214467,-0.0133921,-0.987354,0.0,0.0,0.0,0.0,0
107330466,0.129116,0.00102389,0.010725,-0.15747,-0.00259679,-0.0162824,-0.987391,0.0,0.0,0.0,0.0,0
107376547,0.130082,0.000719616,-0.00425304,-0.157412,-0.00295823,-0.0185439,-0.987359,0.0,0.0,0.0,0.0,0
107435553,0.105541,-0.000887407,-0.0245666,-0.1577,-0.00337766,-0.0211526,-0.987259,0.0,0.0,0.0,0.0,0
107486467,0.0949686,-0.00131112,-0.0357848,-0.158322,-0.00375966,-0.0234455,-0.987107,0.0,0.0,0.0,0.0,0
107538403,0.0754791,0.00537451,-0.0413067,-0.159253,-0.0041473,-0.0255547,-0.986903,0.0,0.0,0.0,0.0,0
107592601,0.047602,0.00247146,-0.0447912,-0.160371,-0.00442503,-0.0272942,-0.986674,0.0,0.0,0.0,0.0,0
107644544,0.0310063,0.00536997,-0.0362441,-0.161438,-0.0046839,-0.0285075,-0.986465,0.0,0.0,0.0,0.0,0
107695481,0.0121047,0.0044847,-0.0249983,-0.162198,-0.00479443,-0.0291469,-0.986321,0.0,0.0,0.0,0.0,0
107749477,-0.0220689,0.0147344,-0.011445,-0.162658,-0.00488447,-0.0294377,-0.986236,0.0,0.0,0.0,0.0,0
107801544,-0.0220926,0.046392,-0.00963495,-0.162905,-0.00410953,-0.0294644,-0.986198,0.0,0.0,0.0,0.0,0
107852500,-0.0168804,0.0506124,-0.00557118,-0.163058,-0.00286897,-0.0290987,-0.986188,0.0,0.0,0.0,0.0,0
107905477,-0.042942,0.0428708,0.00177891,-0.163081,-0.00152801,-0.0284227,-0.986207,0.0,0.0,0.0,0.0,0
107929504,-0.0376858,0.0444843,0.00456592,-0.163039,-0.00102655,-0.0280196,-0.986226,0.0,0.0,0.0,0.0,0
108034078,-0.0369397,0.0419539,0.00514667,-0.163028,-0.000926776,-0.0279597,-0.986229,0.0,0.0,0.0,0.0,0
108086477,-0.0605574,0.0432032,0.0120634,-0.162843,8.20406e-05,-0.0272018,-0.986282,0.0,0.0,0.0,0.0,0
108133499,-0.0524646,0.0365119,0.0170416,-0.162605,0.000817609,-0.0265402,-0.986339,0.0,0.0,0.0,0.0,0
108190476,-0.0355742,0.0410654,0.0246353,-0.162041,0.00201477,-0.0252877,-0.986462,0.0,0.0,0.0,0.0,0
108239499,-0.0550742,0.0320569,0.031775,-0.161353,0.00305014,-0.0243406,-0.986596,0.0,0.0,0.0,0.0,0
108293667,-0.0423148,0.0312395,0.0371784,-0.160454,0.00401324,-0.0234813,-0.98676,0.0,0.0,0.0,0.0,0
108347523,-0.0322645,0.0331541,0.0408024,-0.159438,0.00490641,-0.0229154,-0.986934,0.0,0.0,0.0,0.0,0
108401477,-0.0258154,0.029763,0.0421522,-0.15869,0.00549983,-0.0226163,-0.987059,0.0,0.0,0.0,0.0,0
108448785,-0.020343,0.0300499,0.0425676,-0.157843,0.00611122,-0.0224461,-0.987195,0.0,0.0,0.0,0.0,0
108505509,0.0173755,0.0261116,0.0406153,-0.156747,0.00683128,-0.02231,-0.987368,0.0,0.0,0.0,0.0,0
108556500,0.0198203,-0.201856,0.0382186,-0.155808,0.0063261,-0.0222653,-0.987521,0.0,0.0,0.0,0.0,0
108611161,0.0155419,-0.788258,0.034224,-0.155092,-0.00723345,-0.0206302,-0.987663,0.0,0.0,0.0,0.0,0
108663492,0.0145018,-0.984253,0.0297986,-0.154731,-0.0283945,-0.0176637,-0.987395,0.0,0.0,0.0,0.0,0
108710388,0.0140034,-0.842347,0.0249698,-0.154427,-0.0507953,-0.0144774,-0.986596,0.0,0.0,0.0,0.0,0
108766548,0.0134957,-0.616418,0.0209831,-0.154153,-0.0654606,-0.0124354,-0.985802,0.0,0.0,0.0,0.0,0
108820478,0.0128438,-0.410881,0.0168571,-0.153854,-0.0769167,-0.0109091,-0.98504,0.0,0.0,0.0,0.0,0
108874016,-1.26372,1.26679,0.544798,-0.14721,-0.0566242,0.00707066,-0.987462,0.0,0.0,0.0,0.0,0
108923581,0.000206161,-0.00239742,0.205199,-0.141862,-2.73254e-05,7.90735e-06,-0.989891,0.0,0.0,0.0,0.0,0
108974505,0.00149111,-0.141064,0.241051,-0.136527,-0.00240069,0.000307611,-0.990638,0.0,0.0,0.0,0.0,0
109029483,0.0332794,0.0491489,0.249742,-0.130256,-0.00422705,0.000400237,-0.991476,0.0,0.0,0.0,0.0,0
109082479,0.0836772,0.236124,0.251968,-0.124248,-0.000922628,-0.00139984,-0.992254,0.0,0.0,0.0,0.0,0
109134504,0.00893938,0.000962335,0.246728,-0.118222,-0.000229425,-0.00191728,-0.99299,0.0,0.0,0.0,0.0,0
109188476,0.00524904,0.000961206,0.225615,-0.112555,-0.00023914,-0.00210069,-0.993648,0.0,0.0,0.0,0.0,0
109240468,-0.00303175,0.000844092,0.194516,-0.107079,-0.000232404,-0.00214674,-0.994253,0.0,0.0,0.0,0.0,0
109292464,-0.0133841,0.000635528,0.160438,-0.102802,-0.000204454,-0.00196651,-0.994704,0.0,0.0,0.0,0.0,0
109345522,-0.0233169,0.000354891,0.127242,-0.099623,-0.00015832,-0.00156676,-0.995029,0.0,0.0,0.0,0.0,0
109395496,-0.0255822,0.00017976,0.102923,-0.0975422,-0.000111999,-0.00112374,-0.995235,0.0,0.0,0.0,0.0,0
109451511,-0.0333091,-0.0395548,0.082282,-0.0956952,-0.000171006,-0.000602237,-0.995415,0.0,0.0,0.0,0.0,0
109500479,0.000121021,-0.02433,0.0629677,-0.0942195,-0.00115176,0.000107682,-0.995555,0.0,0.0,0.0,0.0,0
109551465,0.000254554,-0.0798173,0.0496022,-0.0928655,-0.00252477,0.000234241,-0.99568,0.0,0.0,0.0,0.0,0
109603500,0.000377073,-0.076843,0.0412485,-0.0917799,-0.00453841,0.000417034,-0.995773,0.0,0.0,0.0,0.0,0
109659481,0.00043525,-0.0204697,0.0371342,-0.090771,-0.00590534,0.000536984,-0.995859,0.0,0.0,0.0,0.0,0
109711478,0.000423147,0.0281717,0.0370442,-0.08989,-0.00581713,0.000523779,-0.995939,0.0,0.0,0.0,0.0,0
109764506,0.000370674,0.0468882,0.0390167,-0.0889861,-0.00487447,0.000434274,-0.996025,0.0,0.0,0.0,0.0,0
109816484,0.000311123,0.0381017,0.0420104,-0.0880224,-0.00381061,0.000335548,-0.996116,0.0,0.0,0.0,0.0,0
109868657,0.000277388,0.0183759,0.0457008,-0.0869792,-0.00311271,0.000270621,-0.99621,0.0,0.0,0.0,0.0,0
109923477,0.000283608,0.00233326,0.0506097,-0.0857391,-0.00285387,0.000244461,-0.996318,0.0,0.0,0.0,0.0,0
109973500,0.000312938,-0.00121786,0.0556131,-0.0845813,-0.00285542,0.000241264,-0.996417,0.0,0.0,0.0,0.0,0
110023508,0.000347297,0.0032202,0.061852,-0.0831843,-0.0028486,0.000236674,-0.996535,0.0,0.0,0.0,0.0,0
110078549,0.000362917,0.0111687,0.0691204,-0.0814953,-0.00267044,0.000217261,-0.996675,0.0,0.0,0.0,0.0,0
110132495,0.000347544,0.0162954,0.0757895,-0.0797682,-0.00234069,0.000186231,-0.996815,0.0,0.0,0.0,0.0,0
110183605,0.000312413,0.01767,0.0814783,-0.0780483,-0.00196474,0.00015275,-0.996952,0.0,0.0,0.0,0.0,0
110237478,0.000261978,0.016465,0.0869187,-0.0760373,-0.00155203,0.000117307,-0.997108,0.0,0.0,0.0,0.0,0
110286485,0.000208294,0.0143693,0.0913696,-0.0739063,-0.00118172,8.65443e-05,-0.997269,0.0,0.0,0.0,0.0,0
110343533,0.000139468,0.0177774,0.0948211,-0.0713034,-0.000780355,5.47673e-05,-0.997459,0.0,0.0,0.0,0.0,0
110396476,4.27807e-05,0.0276341,0.0957537,-0.0690176,-0.000278828,1.82877e-05,-0.99762,0.0,0.0,0.0,0.0,0
110447568,-6.55213e-06,1.3509e-05,0.0918551,-0.0667674,-2.20809e-06,-7.25719e-07,-0.997773,0.0,0.0,0.0,0.0,0
110499479,-5.33407e-06,1.22803e-05,0.0881352,-0.0646073,-2.16124e-06,-6.93952e-07,-0.997915,0.0,0.0,0.0,0.0,0
110551245,-5.18703e-06,1.21062e-05,0.0835454,-0.0623744,-2.11243e-06,-6.6199e-07,-0.998057,0.0,0.0,0.0,0.0,0
110605477,-5.04545e-06,1.19103e-05,0.0790361,-0.0604224,-2.06682e-06,-6.31948e-07,-0.998177,0.0,0.0,0.0,0.0,0
110653796,-4.91114e-06,1.17191e-05,0.0748792,-0.0587283,-2.02497e-06,-6.04025e-07,-0.998279,0.0,0.0,0.0,0.0,0
110710474,-4.74685e-06,1.14871e-05,0.0701785,-0.0568418,-1.97568e-06,-5.70658e-07,-0.998388,0.0,0.0,0.0,0.0,0
110762520,-4.57686e-06,1.12524e-05,0.065946,-0.055072,-1.92674e-06,-5.3702e-07,-0.998487,0.0,0.0,0.0,0.0,0
110814060,-4.40157e-06,1.1017e-05,0.0623914,-0.0534042,-1.87822e-06,-5.03236e-07,-0.998578,0.0,0.0,0.0,0.0,0
110865478,-4.23556e-06,1.08003e-05,0.0598503,-0.0519383,-1.83385e-06,-4.72024e-07,-0.998655,0.0,0.0,0.0,0.0,0
110919499,-3.6715e-06,9.55155e-06,0.0568794,-0.0504137,-1.62884e-06,-3.81003e-07,-0.998733,0.0,0.0,0.0,0.0,0
110973493,-2.30423e-06,6.07563e-06,0.0496302,-0.0489973,-1.41133e-06,-3.46224e-07,-0.998803,0.0,0.0,0.0,0.0,0
111023674,-2.32755e-06,7.25742e-05,0.0381191,-0.0479201,-1.29556e-06,-3.45741e-07,-0.998856,0.0,0.0,0.0,0.0,0
111076509,-2.31644e-06,3.62479e-06,0.012164,-0.0472912,-1.05171e-06,-3.48674e-07,-0.998886,0.0,0.0,0.0,0.0,0
111130493,-2.31224e-06,4.04184e-06,-0.0107362,-0.0472615,-1.0788e-06,-3.3646e-07,-0.998887,0.0,0.0,0.0,0.0,0
111180479,-2.2858e-06,4.36393e-06,-0.0284036,-0.0477235,-1.09601e-06,-3.2406e-07,-0.998865,0.0,0.0,0.0,0.0,0
111235475,-2.23445e-06,4.51597e-06,-0.0415095,-0.0486319,-1.11019e-06,-3.10527e-07,-0.998821,0.0,0.0,0.0,0.0,0
111287475,-2.16806e-06,4.59124e-06,-0.0479904,-0.0497088,-1.12184e-06,-2.98158e-07,-0.998768,0.0,0.0,0.0,0.0,0
111339483,-2.07826e-06,4.64731e-06,-0.0490802,-0.0509809,-1.134e-06,-2.85218e-07,-0.998704,0.0,0.0,0.0,0.0,0
111392514,-1.97312e-06,4.69385e-06,-0.0443971,-0.0522111,-1.14619e-06,-2.73095e-07,-0.998641,0.0,0.0,0.0,0.0,0
