timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
73625118,0,0,79.0,-1.0,-198.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8055,-101,-20190,0
73674477,0,0,73.0,-1.0,-191.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7443,-101,-19476,0
73729466,0,0,66.0,-1.0,-181.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6730,-101,-18456,0
73781469,0,0,60.0,-1.0,-173.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6118,-101,-17641,0
73830225,0,0,54.0,-1.0,-166.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5506,-101,-16927,0
73886772,0,0,49.0,-1.0,-157.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4996,-101,-16009,0
73938485,0,0,43.0,-1.0,-149.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4384,-101,-15193,0
73989261,0,0,39.0,-1.0,-142.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3976,-101,-14479,0
74041550,0,0,34.0,-1.0,-135.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3467,-101,-13766,0
74095529,0,0,29.0,-1.0,-127.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2957,-101,-12950,0
74146477,0,0,26.0,-1.0,-121.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2651,-101,-12338,0
74199524,0,0,22.0,-1.0,-114.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2243,-101,-11624,0
74248748,0,0,18.0,-1.0,-107.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1835,-101,-10910,0
74307466,0,0,15.0,-1.0,-102.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1529,-101,-10401,0
74359521,0,0,12.0,-1.0,-94.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1223,-101,-9585,0
74411858,0,0,9.0,-1.0,-88.0,0.0,0.0,0.0,25.0,0.0,0.0,0,917,-101,-8973,0
74462145,0,0,6.0,-1.0,-82.0,0.0,0.0,0.0,25.0,0.0,0.0,0,611,-101,-8361,0
74515762,0,0,4.0,-1.0,-77.0,0.0,0.0,0.0,25.0,0.0,0.0,0,407,-101,-7851,0
74569545,0,0,2.0,-1.0,-72.0,0.0,0.0,0.0,25.0,0.0,0.0,0,203,-101,-7341,0
74619231,0,0,0.0,-1.0,-67.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,-101,-6832,0
74669477,0,0,-1.0,-1.0,-63.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-101,-101,-6424,0
74722496,0,0,-2.0,-1.0,-61.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-203,-101,-6220,0
74775499,0,0,-3.0,-1.0,-55.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-305,-101,-5608,0
74827478,0,0,-5.0,-1.0,-50.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-509,-101,-5098,0
74884481,0,0,-6.0,-1.0,-47.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-611,-101,-4792,0
74937477,0,0,-7.0,-1.0,-42.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-713,-101,-4282,0
74986498,0,0,-8.0,-1.0,-38.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-815,-101,-3874,0
75042508,0,0,-9.0,-1.0,-35.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-917,-101,-3569,0
75094477,0,0,-10.0,-1.0,-31.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1019,-101,-3161,0
75146477,0,0,-11.0,-1.0,-27.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1121,-101,-2753,0
75198503,0,0,-11.0,-1.0,-24.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1121,-101,-2447,0
75250521,0,0,-12.0,-1.0,-21.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,-2141,0
75304001,0,0,-12.0,-1.0,-18.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,-1835,0
75354528,0,0,-12.0,-1.0,-15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,-1529,0
75407505,0,0,-12.0,-1.0,-13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,-1325,0
75461527,0,0,-13.0,-1.0,-10.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1325,-101,-1019,0
75512538,0,0,-13.0,-1.0,-8.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1325,-101,-815,0
75564741,0,0,-13.0,-1.0,-6.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1325,-101,-611,0
75618481,0,0,-13.0,-1.0,-4.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1325,-101,-407,0
75669557,0,0,-13.0,-1.0,-3.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1325,-101,-305,0
75720497,0,0,-12.0,-1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,0,0
75773496,0,0,-12.0,-1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,0,0
75828485,0,0,-12.0,-1.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,203,0
75878520,0,0,-12.0,-1.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1223,-101,407,0
75931549,0,0,-11.0,-1.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1121,-101,407,0
75987305,0,0,-11.0,-1.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1121,-101,713,0
76038508,0,0,-11.0,-1.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1121,-101,815,0
76085550,0,0,-10.0,-1.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1019,-101,917,0
76140509,0,0,-10.0,-1.0,10.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1019,-101,1019,0
76195796,0,0,-9.0,-1.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-917,-101,1121,0
76249603,0,0,-9.0,-1.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-917,-101,1121,0
76298516,0,0,-8.0,-1.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-815,-101,1223,0
76354479,0,0,-8.0,-1.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-815,-101,1325,0
76405479,0,0,-7.0,-1.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-713,-101,1325,0
76457540,0,0,-7.0,-1.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-713,-101,1427,0
76512493,0,0,-6.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-611,-101,1529,0
76561496,0,0,-6.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-611,-101,1529,0
76617520,0,0,-5.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-509,-101,1631,0
76668521,0,0,-5.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-509,-101,1631,0
76721837,0,0,-4.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-407,-101,1631,0
76774496,0,0,-4.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-407,-101,1529,0
76822657,0,0,-3.0,-1.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-305,-101,1733,0
76879512,0,0,-3.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-305,-101,1529,0
76927468,0,0,-2.0,-1.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-203,-101,1733,0
76982538,0,0,-1.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-101,-101,1631,0
77037476,0,0,-1.0,-1.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-101,-101,1733,0
77087503,0,0,0.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,-101,1631,0
77140495,0,0,0.0,-1.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,-101,1733,0
77191464,0,0,0.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,-101,1631,0
77243480,0,0,0.0,-1.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,-101,1733,0
77294495,0,0,1.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,101,-101,1631,0
77352512,0,0,1.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,101,-101,1631,0
77403480,0,0,2.0,-1.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,203,-101,1631,0
77455499,0,0,2.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,203,-101,1529,0
77508498,0,0,3.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,305,-101,1529,0
77559549,0,0,3.0,-1.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,305,-101,1529,0
77614257,0,0,4.0,-1.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0,407,-101,1427,0
77663493,0,0,4.0,-1.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0,407,-101,1427,0
77719527,0,0,4.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,407,0,1529,0
77772737,0,0,5.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,509,0,1529,0
77824267,0,0,5.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0,509,0,1529,0
77877482,0,0,5.0,0.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0,509,0,1427,0
77929476,0,0,6.0,0.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,611,0,1325,0
77979508,0,0,6.0,0.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,611,0,1325,0
78033481,0,0,7.0,0.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0,713,0,1427,0
78087579,0,0,7.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0,713,0,1223,0
78138500,0,0,7.0,0.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,713,0,1325,0
78189296,0,0,7.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,713,0,1121,0
78242610,0,0,8.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,815,0,1121,0
78294478,0,0,8.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0,815,0,1223,0
78348481,0,0,9.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,0.0,0,917,0,1019,0
78400476,0,0,13.0,0.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1325,0,815,0
78449480,0,0,15.0,0.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1529,0,815,0
78506495,0,0,17.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1733,0,713,0
78559499,0,0,28.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2855,0,305,0
78610497,0,0,35.0,0.0,-1.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3569,0,-101,0
78660478,0,0,46.0,0.0,-5.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4690,0,-509,0
78715482,0,0,58.0,0.0,-11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5914,0,-1121,0
78764482,0,0,65.0,0.0,-17.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6628,0,-1733,0
78821494,0,0,75.0,0.0,-22.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7647,0,-2243,0
78871353,0,0,86.0,0.0,-30.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8769,0,-3059,0
78927769,0,0,95.0,0.0,-37.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9687,0,-3772,0
78973528,0,0,100.0,0.0,-41.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10197,0,-4180,0
79031436,0,0,104.0,0.0,-45.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10605,0,-4588,0
79083502,0,0,112.0,0.0,-50.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11420,0,-5098,0
79132515,0,0,120.0,0.0,-56.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12236,0,-5710,0
79187586,0,0,127.0,0.0,-59.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12950,0,-6016,0
79238478,0,0,137.0,0.0,-65.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13970,0,-6628,0
79293541,0,0,148.0,0.0,-73.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15091,0,-7443,0
79343513,0,0,155.0,0.0,-80.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15805,0,-8157,0
79393482,0,0,168.0,0.0,-87.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17131,0,-8871,0
79452467,0,0,178.0,0.0,-96.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18150,0,-9789,0
79502504,0,0,192.0,0.0,-103.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19578,0,-10503,0
79557475,0,0,202.0,0.0,-112.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20598,0,-11420,0
79606477,0,0,207.0,0.0,-119.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21108,0,-12134,0
79661477,0,0,215.0,0.0,-124.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21923,0,-12644,0
79715107,0,0,224.0,0.0,-131.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22841,0,-13358,0
79765477,0,0,229.0,0.0,-136.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23351,0,-13868,0
79815480,0,0,230.0,0.0,-141.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23453,0,-14377,0
79872477,0,0,230.0,0.0,-145.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23453,0,-14785,0
79922507,0,0,228.0,0.0,-146.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23249,0,-14887,0
79977506,0,0,225.0,0.0,-150.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22943,0,-15295,0
80027541,0,0,230.0,0.0,-151.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23453,0,-15397,0
80079654,0,0,232.0,0.0,-155.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23657,0,-15805,0
80134496,0,0,239.0,0.0,-159.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24371,0,-16213,0
80185522,0,0,244.0,0.0,-163.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24881,0,-16621,0
80237641,0,0,247.0,0.0,-166.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25186,0,-16927,0
80289589,0,0,253.0,0.0,-172.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25798,0,-17539,0
80344546,0,0,266.0,0.0,-177.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27124,0,-18048,0
80394481,0,0,277.0,0.0,-182.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28246,0,-18558,0
80448471,0,0,285.0,0.0,-189.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29061,0,-19272,0
80502519,0,0,289.0,0.0,-193.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29469,0,-19680,0
80551511,0,0,295.0,0.0,-199.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30081,0,-20292,0
80606547,0,0,302.0,0.0,-202.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30795,0,-20598,0
80659479,0,0,304.0,0.0,-206.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30999,0,-21006,0
80711484,0,0,309.0,0.0,-209.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31509,0,-21312,0
80762549,0,0,318.0,0.0,-214.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32426,0,-21821,0
80817547,0,0,329.0,0.0,-219.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31988,0,-22331,0
80866482,0,0,335.0,0.0,-224.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31376,0,-22841,0
80921496,0,0,337.0,0.0,-229.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31172,0,-23351,0
80974481,0,0,336.0,0.0,-229.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31274,0,-23351,0
81027476,0,0,332.0,0.0,-229.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31682,0,-23351,0
81079559,0,0,337.0,0.0,-231.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31172,0,-23555,0
81131479,0,0,338.0,0.0,-232.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31070,0,-23657,0
81182502,0,0,338.0,0.0,-233.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31070,0,-23759,0
81236498,0,0,344.0,0.0,-236.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30458,0,-24065,0
81288522,0,0,346.0,0.0,-236.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30254,0,-24065,0
81341479,0,0,356.0,0.0,-240.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29235,0,-24473,0
81393483,0,0,362.0,0.0,-245.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28623,0,-24983,0
81444551,0,0,366.0,0.0,-244.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28215,0,-24881,0
81499513,0,0,377.0,0.0,-250.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27093,0,-25492,0
81551403,0,0,382.0,0.0,-252.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26583,0,-25696,0
81601449,0,0,382.0,0.0,-253.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26583,0,-25798,0
81656477,0,0,387.0,0.0,-255.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26073,0,-26002,0
81701485,0,0,396.0,0.0,-258.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25156,0,-26308,0
81761547,0,0,406.0,0.0,-262.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24136,0,-26716,0
81814477,0,0,412.0,0.0,-264.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23524,0,-26920,0
81867477,0,0,419.0,0.0,-266.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22810,0,-27124,0
81918475,0,0,427.0,0.0,-273.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21995,0,-27838,0
81972542,0,0,430.0,0.0,-273.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21689,0,-27838,0
82021484,0,0,433.0,0.0,-275.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21383,0,-28042,0
82074530,0,0,444.0,0.0,-277.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20261,0,-28246,0
82124548,0,0,456.0,0.0,-279.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19037,0,-28450,0
82180477,0,0,463.0,0.0,-283.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18324,0,-28857,0
82233484,0,0,464.0,0.0,-286.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18222,0,-29163,0
82285343,0,0,467.0,0.0,-287.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17916,0,-29265,0
82335589,0,0,472.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17406,0,-29367,0
82390510,0,0,473.0,0.0,-289.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17304,0,-29469,0
82444507,0,0,470.0,0.0,-289.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17610,0,-29469,0
82493494,0,0,464.0,0.0,-287.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18222,0,-29265,0
82549951,0,0,462.0,0.0,-286.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18426,0,-29163,0
82600526,0,0,464.0,0.0,-290.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18222,0,-29571,0
82653499,0,0,470.0,0.0,-289.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17610,0,-29469,0
82705477,0,0,476.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16998,0,-29367,0
82754497,0,0,478.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16794,0,-29367,0
82808580,0,0,476.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16998,0,-29367,0
82862501,0,0,479.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16692,0,-29367,0
82917466,0,0,490.0,0.0,-288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15570,0,-29367,0
82969589,0,0,498.0,0.0,-291.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14755,0,-29673,0
83020478,0,0,501.0,0.0,-291.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14449,0,-29673,0
83070731,0,0,510.0,0.0,-294.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13531,0,-29979,0
83127510,0,0,516.0,0.0,-296.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12919,0,-30183,0
83179507,0,0,516.0,0.0,-296.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12919,0,-30183,0
83231487,0,0,524.0,0.0,-294.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12103,0,-29979,0
83281509,0,0,527.0,0.0,-294.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11797,0,-29979,0
83336306,0,0,532.0,0.0,-295.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11288,0,-30081,0
83388484,0,0,538.0,0.0,-300.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10676,0,-30591,0
83440520,0,0,547.0,0.0,-296.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9758,0,-30183,0
83493485,0,0,560.0,0.0,-303.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8432,0,-30897,0
83546479,0,0,573.0,0.0,-302.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7107,0,-30795,0
83598666,0,0,580.0,0.0,-304.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6393,0,-30999,0
83652493,0,0,601.0,0.0,-310.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4252,0,-31611,0
83702597,0,0,620.0,0.0,-314.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2314,0,-32019,0
83757476,0,0,651.0,0.0,-324.0,0.0,0.0,0.0,25.0,0.0,0.0,0,847,0,32498,0
83808482,0,0,676.0,0.0,-331.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3396,0,31784,0
83862552,0,0,693.0,0.0,-339.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5130,0,30968,0
83912507,0,0,710.0,0.0,-343.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6863,0,30560,0
83964478,0,0,721.0,0.0,-350.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7985,0,29846,0
84015466,0,0,725.0,0.0,-350.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8393,0,29846,0
84068477,0,0,726.0,0.0,-352.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8495,0,29642,0
84122502,0,0,733.0,0.0,-358.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9209,0,29031,0
84177497,0,0,747.0,0.0,-363.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10636,0,28521,0
84226478,0,0,751.0,0.0,-361.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11044,0,28725,0
84281496,0,0,752.0,0.0,-363.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11146,0,28521,0
84332541,0,0,759.0,0.0,-363.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11860,0,28521,0
84385069,0,0,773.0,0.0,-367.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13288,0,28113,0
84436548,0,0,782.0,0.0,-369.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14205,0,27909,0
84491513,0,0,791.0,0.0,-376.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15123,0,27195,0
84541483,0,0,803.0,0.0,-375.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16347,0,27297,0
84595477,0,0,826.0,0.0,-381.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18692,0,26685,0
84649166,0,0,843.0,0.0,-389.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20426,0,25870,0
84699466,0,0,858.0,0.0,-390.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21955,0,25768,0
84754466,0,0,878.0,0.0,-396.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23995,0,25156,0
84802468,0,0,891.0,0.0,-405.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25320,0,24238,0
84856481,0,0,901.0,0.0,-406.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26340,0,24136,0
84912752,0,0,926.0,0.0,-405.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28889,0,24238,0
84960481,0,0,941.0,0.0,-408.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30419,0,23932,0
85015873,0,0,952.0,0.0,-408.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31540,0,23932,0
85068508,0,0,953.0,0.0,-409.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31642,0,23830,0
85120479,0,0,948.0,0.0,-415.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31133,0,23218,0
85174268,0,0,938.0,0.0,-406.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30113,0,24136,0
85224479,0,0,925.0,0.0,-404.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28787,0,24340,0
85275883,0,0,909.0,0.0,-399.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27156,0,24850,0
85327600,0,0,892.0,0.0,-396.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25422,0,25156,0
85379339,0,0,874.0,0.0,-387.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23587,0,26073,0
85436879,0,0,852.0,0.0,-377.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21343,0,27093,0
85485466,0,0,834.0,0.0,-369.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19508,0,27909,0
85540015,0,0,828.0,0.0,-364.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18896,0,28419,0
85589512,0,0,831.0,0.0,-365.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19202,0,28317,0
85646512,0,0,842.0,0.0,-361.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20324,0,28725,0
85696480,0,0,858.0,0.0,-357.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21955,0,29133,0
85749494,0,0,881.0,0.0,-364.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24300,0,28419,0
85800494,0,0,910.0,0.0,-363.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27258,0,28521,0
85854479,0,0,952.0,0.0,-370.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31540,0,27807,0
85910063,0,0,992.0,0.0,-386.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29917,0,26175,0
85960494,0,0,1025.0,0.0,-386.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26552,0,26175,0
86010604,0,0,1056.0,0.0,-393.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23390,0,25462,0
86065513,0,0,1093.0,0.0,-406.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19618,0,24136,0
