timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
128014478,13992477,0.0,0.0,5.28273e+06,723607.0,-514.888,0.0,0.0,0.0,15.62,-10.95,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128067625,13992477,0.0,0.0,5.28273e+06,723607.0,-514.888,0.0,0.0,0.0,15.53,-11.2,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.681911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128120496,13992477,0.0,0.0,5.28273e+06,723606.0,-514.691,0.0,0.0,0.0,15.46,-11.45,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.697159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128169494,13992477,0.0,0.0,5.28273e+06,723606.0,-514.691,0.0,0.0,0.0,15.4,-11.68,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128224498,13992477,0.0,0.0,5.28273e+06,723604.0,-514.492,0.0,0.0,0.0,15.33,-11.95,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.725741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128278477,13992477,0.0,0.0,5.28273e+06,723604.0,-514.492,0.0,0.0,0.0,15.25,-12.23,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.741037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128328694,13992477,0.0,0.0,5.28273e+06,723603.0,-514.288,0.0,0.0,0.0,15.18,-12.49,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128383482,13992477,0.0,0.0,5.28273e+06,723603.0,-514.288,0.0,0.0,0.0,15.11,-12.75,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.768096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128434482,13992477,0.0,0.0,5.28273e+06,723601.0,-514.082,0.0,0.0,0.0,15.04,-13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.779848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128487477,13992477,0.0,0.0,5.28273e+06,723601.0,-514.082,0.0,0.0,0.0,14.97,-13.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.791199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128537187,13992477,0.0,0.0,5.28273e+06,723599.0,-513.874,0.0,0.0,0.0,14.89,-13.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128591475,13992477,0.0,0.0,5.28273e+06,723599.0,-513.874,0.0,0.0,0.0,14.79,-13.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.816851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128644483,13992477,0.0,0.0,5.28274e+06,723598.0,-513.666,0.0,0.0,0.0,14.7,-14.1,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.829384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128696496,13992477,0.0,0.0,5.28274e+06,723598.0,-513.666,0.0,0.0,0.0,14.6,-14.39,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128749566,13992477,0.0,0.0,5.28274e+06,723596.0,-513.463,0.0,0.0,0.0,14.49,-14.67,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128802478,13992477,0.0,0.0,5.28274e+06,723596.0,-513.463,0.0,0.0,0.0,14.38,-14.95,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.867722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128856186,13992477,0.0,0.0,5.28274e+06,723594.0,-513.266,0.0,0.0,0.0,14.25,-15.25,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128905478,13992477,0.0,0.0,5.28274e+06,723594.0,-513.266,0.0,0.0,0.0,14.14,-15.5,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
128956459,13992477,0.0,0.0,5.28274e+06,723592.0,-513.079,0.0,0.0,0.0,14.0,-15.78,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.908322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129010480,13992477,0.0,0.0,5.28274e+06,723592.0,-513.079,0.0,0.0,0.0,13.86,-16.05,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.922153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129062528,13992477,0.0,0.0,5.28274e+06,723590.0,-512.904,0.0,0.0,0.0,13.71,-16.32,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129118496,13992477,0.0,0.0,5.28274e+06,723590.0,-512.904,0.0,0.0,0.0,13.54,-16.61,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.950788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129167551,13992477,0.0,0.0,5.28274e+06,723588.0,-512.745,0.0,0.0,0.0,13.39,-16.85,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.963363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129219505,13992477,0.0,0.0,5.28274e+06,723588.0,-512.745,0.0,0.0,0.0,13.22,-17.11,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.976853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129272481,13992477,0.0,0.0,5.28274e+06,723586.0,-512.603,0.0,0.0,0.0,13.04,-17.36,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129328477,13992477,0.0,0.0,5.28274e+06,723586.0,-512.603,0.0,0.0,0.0,12.85,-17.63,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129379376,13992477,0.0,0.0,5.28274e+06,723584.0,-512.481,0.0,0.0,0.0,12.65,-17.87,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129433494,13992477,0.0,0.0,5.28274e+06,723584.0,-512.481,0.0,0.0,0.0,12.46,-18.11,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129484476,13992477,0.0,0.0,5.28275e+06,723582.0,-512.382,0.0,0.0,0.0,12.25,-18.34,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129537496,13992477,0.0,0.0,5.28275e+06,723582.0,-512.382,0.0,0.0,0.0,12.04,-18.56,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129586478,13992477,0.0,0.0,5.28275e+06,723579.0,-512.307,0.0,0.0,0.0,11.84,-18.76,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129643478,13992477,0.0,0.0,5.28275e+06,723579.0,-512.307,0.0,0.0,0.0,11.6,-18.99,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129692500,13992477,0.0,0.0,5.28275e+06,723577.0,-512.259,0.0,0.0,0.0,11.39,-19.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129748526,13992477,0.0,0.0,5.28275e+06,723577.0,-512.259,0.0,0.0,0.0,11.14,-19.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129800477,13992477,0.0,0.0,5.28275e+06,723575.0,-512.239,0.0,0.0,0.0,10.9,-19.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129852524,13992477,0.0,0.0,5.28275e+06,723575.0,-512.239,0.0,0.0,0.0,10.65,-19.77,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129905501,13992477,0.0,0.0,5.28275e+06,723572.0,-512.25,0.0,0.0,0.0,10.4,-19.95,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
129957499,13992477,0.0,0.0,5.28275e+06,723572.0,-512.25,0.0,0.0,0.0,10.14,-20.11,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130010480,13992477,0.0,0.0,5.28275e+06,723570.0,-512.29,0.0,0.0,0.0,9.88,-20.27,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130063497,13992477,0.0,0.0,5.28275e+06,723570.0,-512.29,0.0,0.0,0.0,9.61,-20.43,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130112482,13992477,0.0,0.0,5.28275e+06,723567.0,-512.363,0.0,0.0,0.0,9.36,-20.56,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130165477,13992477,0.0,0.0,5.28275e+06,723567.0,-512.363,0.0,0.0,0.0,9.08,-20.7,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130220530,13992477,0.0,0.0,5.28275e+06,723565.0,-512.468,0.0,0.0,0.0,8.78,-20.84,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130273480,13992477,0.0,0.0,5.28275e+06,723565.0,-512.468,0.0,0.0,0.0,8.49,-20.96,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130320469,13992477,0.0,0.0,5.28275e+06,723562.0,-512.607,0.0,0.0,0.0,8.23,-21.06,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130378496,13992477,0.0,0.0,5.28275e+06,723562.0,-512.607,0.0,0.0,0.0,7.91,-21.15,-1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130430466,13992477,0.0,0.0,5.28276e+06,723560.0,-512.778,0.0,0.0,0.0,7.6,-21.22,-1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130483479,13992477,0.0,0.0,5.28276e+06,723560.0,-512.778,0.0,0.0,0.0,7.28,-21.27,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130535499,13992477,0.0,0.0,5.28276e+06,723557.0,-512.984,0.0,0.0,0.0,6.96,-21.29,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130587466,13992477,0.0,0.0,5.28276e+06,723557.0,-512.984,0.0,0.0,0.0,6.63,-21.28,-2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130640481,13992477,0.0,0.0,5.28276e+06,723555.0,-513.224,0.0,0.0,0.0,6.3,-21.26,-2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130692479,13992477,0.0,0.0,5.28276e+06,723555.0,-513.224,0.0,0.0,0.0,5.97,-21.22,-2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130744471,13992477,0.0,0.0,5.28276e+06,723552.0,-513.497,0.0,0.0,0.0,5.64,-21.17,-2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130797485,13992477,0.0,0.0,5.28276e+06,723552.0,-513.497,0.0,0.0,0.0,5.3,-21.09,-2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130850700,13992477,0.0,0.0,5.28276e+06,723550.0,-513.803,0.0,0.0,0.0,4.97,-21.0,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130903497,13992477,0.0,0.0,5.28276e+06,723550.0,-513.803,0.0,0.0,0.0,4.64,-20.9,-3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
130953691,13992477,0.0,0.0,5.28276e+06,723547.0,-514.138,0.0,0.0,0.0,4.31,-20.78,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131008479,13992477,0.0,0.0,5.28276e+06,723547.0,-514.138,0.0,0.0,0.0,3.98,-20.64,-3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131056129,13992477,0.0,0.0,5.28276e+06,723545.0,-514.499,0.0,0.0,0.0,3.68,-20.51,-3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131109477,13992477,0.0,0.0,5.28276e+06,723545.0,-514.499,0.0,0.0,0.0,3.36,-20.35,-3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131162529,13992477,0.0,0.0,5.28276e+06,723542.0,-514.882,0.0,0.0,0.0,3.04,-20.19,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.47175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131216479,13992477,0.0,0.0,5.28276e+06,723542.0,-514.882,0.0,0.0,0.0,2.73,-20.01,-3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131270469,13992477,0.0,0.0,5.28276e+06,723540.0,-515.282,0.0,0.0,0.0,2.42,-19.83,-3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131322496,13992477,0.0,0.0,5.28276e+06,723540.0,-515.282,0.0,0.0,0.0,2.11,-19.64,-3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131375477,13992477,0.0,0.0,5.28276e+06,723538.0,-515.696,0.0,0.0,0.0,1.81,-19.44,-4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131428482,13992477,0.0,0.0,5.28276e+06,723538.0,-515.696,0.0,0.0,0.0,1.51,-19.25,-4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131476469,13992477,0.0,0.0,5.28276e+06,723536.0,-516.118,0.0,0.0,0.0,1.24,-19.07,-4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131532611,13992477,0.0,0.0,5.28276e+06,723536.0,-516.118,0.0,0.0,0.0,0.94,-18.86,-4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131583638,13992477,0.0,0.0,5.28276e+06,723533.0,-516.544,0.0,0.0,0.0,0.66,-18.66,-4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131634496,13992477,0.0,0.0,5.28276e+06,723533.0,-516.544,0.0,0.0,0.0,0.41,-18.48,-4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131687477,13992477,0.0,0.0,5.28276e+06,723531.0,-516.97,0.0,0.0,0.0,0.18,-18.32,-4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131741599,13992477,0.0,0.0,5.28276e+06,723531.0,-516.97,0.0,0.0,0.0,-0.07,-18.12,-4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131795500,13992477,0.0,0.0,5.28276e+06,723529.0,-517.39,0.0,0.0,0.0,-0.33,-17.93,-4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131846054,13992477,0.0,0.0,5.28276e+06,723529.0,-517.39,0.0,0.0,0.0,-0.58,-17.74,-3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131899496,13992477,0.0,0.0,5.28276e+06,723527.0,-517.803,0.0,0.0,0.0,-0.83,-17.55,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
131951479,13992477,0.0,0.0,5.28276e+06,723527.0,-517.803,0.0,0.0,0.0,-1.08,-17.35,-3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132005552,13992477,0.0,0.0,5.28276e+06,723525.0,-518.203,0.0,0.0,0.0,-1.32,-17.16,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.69426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132056524,13992477,0.0,0.0,5.28276e+06,723525.0,-518.203,0.0,0.0,0.0,-1.54,-16.98,-3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132110907,13992477,0.0,0.0,5.28276e+06,723523.0,-518.585,0.0,0.0,0.0,-1.74,-16.8,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132163496,13992477,0.0,0.0,5.28276e+06,723523.0,-518.585,0.0,0.0,0.0,-1.92,-16.64,-3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132212481,13992477,0.0,0.0,5.28276e+06,723523.0,-518.585,0.0,0.0,0.0,-2.09,-16.47,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132268483,13992477,0.0,0.0,5.28276e+06,723521.0,-518.943,0.0,0.0,0.0,-2.28,-16.29,-3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132317496,13992477,0.0,0.0,5.28276e+06,723521.0,-518.943,0.0,0.0,0.0,-2.44,-16.13,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132372478,13992477,0.0,0.0,5.28276e+06,723519.0,-519.276,0.0,0.0,0.0,-2.59,-15.97,-2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132423552,13992477,0.0,0.0,5.28276e+06,723519.0,-519.276,0.0,0.0,0.0,-2.73,-15.82,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132473809,13992477,0.0,0.0,5.28276e+06,723517.0,-519.584,0.0,0.0,0.0,-2.88,-15.65,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.85036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132527477,13992477,0.0,0.0,5.28276e+06,723517.0,-519.584,0.0,0.0,0.0,-2.99,-15.52,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
132582496,13992477,0.0,0.0,5.28276e+06,723516.0,-519.865,0.0,0.0,0.0,-3.11,-15.38,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
